ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;198;0;40;0;0;0;40;0;0.00792;0.001608
2;9;34000;34000;2419;0;30;2;0;0;30;2;0.07114705882352941;0.0011823529411764705
3;8;59000;59000;425;0;17;0;0;0;17;0;0.007203389830508475;0.0006813559322033898
4;7;61000;61000;23932;0;16;28;0;0;16;28;0.392327868852459;0.000659016393442623
5;6;62000;62000;14786;0;16;24;10;0;16;14;0.23848387096774193;0.0006483870967741935
6;5;67000;67000;5252;0;15;10;2;0;15;8;0.07838805970149254;0.0006000000000000001
7;4;83000;83000;272;0;12;1;0;0;12;1;0.00327710843373494;0.00048433734939759034
8;3;84000;84000;375;0;12;0;0;0;12;0;0.004464285714285714;0.00047857142857142857
9;2;87000;87000;4137;0;12;8;3;0;12;5;0.04755172413793103;0.00046206896551724135
10;1;97000;97000;4066;0;11;8;4;0;11;4;0.04191752577319588;0.00041443298969072163
;;1000000;;;;;81;;;;62;0.892680892234879;0.0072185230967736595;0.8998994153316526
;;;;;;;0.2345679012345679;;;;;
