ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;7430;0;33;0;0;0;33;0;0.23967741935483872;0.001296774193548387
2;7;33000;33000;166;0;31;0;0;0;31;0;0.00503030303030303;0.0012181818181818183
3;6;36000;36000;9765;0;28;17;13;0;28;4;0.27125;0.0011166666666666666
4;5;59000;59000;1642;0;17;0;0;0;17;0;0.02783050847457627;0.0006813559322033898
5;4;70000;70000;1825;0;15;1;0;0;15;1;0.026071428571428572;0.0005742857142857142
6;3;91000;91000;8233;0;11;10;-2;0;11;12;0.09047252747252747;0.0004417582417582418
7;2;97000;97000;11615;0;10;25;1;0;10;24;0.11974226804123711;0.00041443298969072163
8;1;100000;100000;11369;0;10;25;10;0;10;15;0.11369;0.000402
;;1000000;;;;;78;;;;56;0.893764454944911;0.006145455556334939;0.8999099105012459
;;;;;;;0.28205128205128205;;;;;
