ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;192;0;72;0;0;0;72;0;0.013714285714285714;0.002871428571428571
2;19;18000;18000;58;0;56;0;0;0;56;0;0.0032222222222222222;0.0022333333333333333
3;18;18000;18000;429;0;56;0;0;0;56;0;0.023833333333333335;0.0022333333333333333
4;17;20000;20000;384;0;50;0;0;0;50;0;0.0192;0.0020099999999999996
5;16;24000;24000;128;0;42;0;0;0;42;0;0.005333333333333333;0.0016749999999999998
6;15;27000;27000;2050;0;37;10;0;0;37;10;0.07592592592592592;0.001488888888888889
7;14;34000;34000;47;0;30;0;0;0;30;0;0.0013823529411764706;0.0011823529411764705
8;13;37000;37000;180;0;27;0;0;0;27;0;0.004864864864864865;0.0010864864864864863
9;12;38000;38000;501;0;27;0;0;0;27;0;0.01318421052631579;0.0010578947368421053
10;11;40000;40000;1480;0;25;6;1;0;25;5;0.037;0.0010049999999999998
11;10;41000;41000;1493;0;25;6;-1;0;25;7;0.03641463414634146;0.0009804878048780487
12;9;50000;50000;916;0;20;3;-2;0;20;5;0.01832;0.000804
13;8;51000;51000;512;0;20;1;-4;0;20;5;0.01003921568627451;0.0007882352941176471
14;7;60000;60000;6217;0;17;28;-6;0;17;34;0.10361666666666666;0.00067
15;6;60000;60000;8833;0;17;50;9;0;17;41;0.14721666666666666;0.00067
16;5;63000;63000;427;0;16;2;2;0;16;0;0.0067777777777777775;0.0006380952380952382
17;4;89000;89000;14200;0;12;53;-5;0;11;58;0.15955056179775282;0.00045168539325842697
18;3;89000;89000;4346;0;11;19;5;0;11;14;0.048831460674157307;0.00045168539325842697
19;2;97000;97000;2569;0;10;10;-1;0;11;11;0.02648453608247423;0.00041443298969072163
20;1;100000;100000;12172;1;10;62;20;0;10;42;0.12172;0.000402
;;1000000;;;;;250;;;;232;0.8766320483595691;0.023114340404787697;0.8997463887643568
;;;;;;;0.072;;;;;
