ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;236;0;48;0;0;0;48;0;0.011238095238095238;0.0019142857142857143
2;11;31000;31000;3902;0;33;6;0;0;33;6;0.12587096774193549;0.001296774193548387
3;10;42000;42000;8367;0;24;6;0;0;24;6;0.1992142857142857;0.0009571428571428571
4;9;47000;47000;4274;0;22;3;-1;0;22;4;0.09093617021276595;0.0008553191489361703
5;8;50000;50000;4133;0;20;11;0;0;20;11;0.08266;0.000804
6;7;59000;59000;400;0;17;0;0;0;17;0;0.006779661016949152;0.0006813559322033898
7;6;60000;60000;805;0;17;0;0;0;17;0;0.013416666666666667;0.00067
8;5;67000;67000;2684;0;15;6;-1;0;15;7;0.04005970149253731;0.0006000000000000001
9;4;88000;88000;3011;0;12;8;2;0;12;6;0.03421590909090909;0.0004568181818181818
10;3;92000;92000;12312;0;11;29;4;0;11;25;0.13382608695652173;0.0004369565217391304
11;2;94000;94000;5979;0;11;16;3;0;11;13;0.06360638297872341;0.00042765957446808513
12;1;98000;98000;8675;1;11;25;5;0;11;20;0.08852040816326531;0.00041020408163265306
;;1000000;;;;;110;;;;98;0.8903443352726552;0.009510516205774568;0.8998548514784298
;;;;;;;0.10909090909090909;;;;;
