ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;782;0;84;0;0;0;84;0;0.06516666666666666;0.0033499999999999997
2;17;27000;27000;1352;0;37;1;0;0;37;1;0.050074074074074076;0.001488888888888889
3;16;29000;29000;957;0;35;0;0;0;35;0;0.033;0.001386206896551724
4;15;34000;34000;771;0;30;0;0;0;30;0;0.022676470588235294;0.0011823529411764705
5;14;41000;41000;2707;0;25;10;0;0;25;10;0.06602439024390244;0.0009804878048780487
6;13;45000;45000;2503;0;23;8;0;0;23;8;0.055622222222222226;0.0008933333333333334
7;12;46000;46000;1351;0;22;3;0;0;22;3;0.029369565217391303;0.0008739130434782608
8;11;48000;48000;732;0;21;2;0;0;21;2;0.01525;0.0008374999999999999
9;10;60000;60000;3765;0;17;7;0;0;17;7;0.06275;0.00067
10;9;62000;62000;999;0;17;3;1;0;17;2;0.01611290322580645;0.0006483870967741935
11;8;63000;63000;4443;0;16;16;1;0;16;15;0.07052380952380953;0.0006380952380952382
12;7;64000;64000;1689;0;16;6;-3;0;16;9;0.026390625;0.000628125
13;6;72000;72000;6623;0;14;29;0;0;14;29;0.09198611111111112;0.0005583333333333333
14;5;75000;75000;11216;0;14;55;5;0;14;50;0.14954666666666666;0.000536
15;4;76000;76000;3638;1;13;19;5;0;13;14;0.04786842105263158;0.0005289473684210527
16;3;94000;94000;3014;1;11;12;-1;0;11;13;0.032063829787234044;0.00042765957446808513
17;2;95000;95000;2334;1;11;8;2;0;11;6;0.02456842105263158;0.0004231578947368421
18;1;100000;100000;2439;1;10;6;2;0;10;4;0.02439;0.000402
;;1000000;;;;;185;;;;173;0.883384176432383;0.01645338841413547;0.8998375648465184
;;;;;;;0.06486486486486487;;;;;
