ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;26000;26000;2232;0;39;0;0;0;39;0;0.08584615384615385;0.001546153846153846
2;17;28000;28000;800;0;36;0;0;0;36;0;0.02857142857142857;0.0014357142857142856
3;16;29000;29000;5467;0;35;11;8;0;35;3;0.18851724137931034;0.001386206896551724
4;15;39000;39000;927;0;26;1;0;0;26;1;0.023769230769230768;0.0010307692307692307
5;14;48000;48000;303;0;21;0;0;0;21;0;0.0063125;0.0008374999999999999
6;13;49000;49000;5554;0;21;12;2;0;21;10;0.1133469387755102;0.0008204081632653061
7;12;50000;50000;3246;0;20;8;1;0;20;7;0.06492;0.000804
8;11;50000;50000;2641;0;20;3;-3;0;20;6;0.05282;0.000804
9;10;56000;56000;999;0;18;7;3;0;18;4;0.017839285714285714;0.0007178571428571428
10;9;60000;60000;83;0;17;0;0;0;17;0;0.0013833333333333334;0.00067
11;8;65000;65000;2101;0;16;4;0;0;16;4;0.03232307692307692;0.0006184615384615384
12;7;65000;65000;5529;0;16;17;2;0;16;15;0.08506153846153847;0.0006184615384615384
13;6;69000;69000;3232;0;15;8;1;0;15;7;0.04684057971014493;0.0005826086956521739
14;5;80000;80000;890;0;13;2;-1;0;13;3;0.011125;0.0005024999999999999
15;4;81000;81000;3376;0;13;11;0;0;13;11;0.041679012345679015;0.0004962962962962963
16;3;83000;83000;2668;1;12;16;5;0;12;11;0.032144578313253014;0.00048433734939759034
17;2;88000;88000;801;1;12;3;2;0;12;1;0.009102272727272728;0.0004568181818181818
18;1;97000;97000;4268;1;10;15;-2;0;10;17;0.044;0.00041443298969072163
;;1000000;;;;;118;;;;100;0.8856021708702178;0.014226526155089575;0.8998286970253073
;;;;;;;0.15254237288135594;;;;;
