ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;270;0;84;0;0;0;84;0;0.0225;0.0033499999999999997
2;9;21000;21000;208;0;48;0;0;0;48;0;0.009904761904761904;0.0019142857142857143
3;8;27000;27000;9;0;38;0;0;0;38;0;0.0003333333333333333;0.001488888888888889
4;7;33000;33000;2893;0;31;3;-1;0;31;4;0.08766666666666667;0.0012181818181818183
5;6;42000;42000;2247;0;24;0;0;0;24;0;0.0535;0.0009571428571428571
6;5;51000;51000;5764;0;20;16;-1;0;20;17;0.11301960784313725;0.0007882352941176471
7;4;65000;65000;9352;0;16;31;2;0;16;29;0.14387692307692307;0.0006184615384615384
8;3;92000;92000;15966;0;11;32;0;0;11;32;0.17354347826086958;0.0004369565217391304
9;2;94000;94000;13353;0;11;39;3;0;11;36;0.1420531914893617;0.00042765957446808513
10;1;95000;95000;13473;1;10;40;6;0;10;34;0.14182105263157896;0.0004231578947368421
;;1000000;;;;;161;;;;152;0.8882190152066324;0.01162297010202252;0.8998419853086549
;;;;;;;0.055900621118012424;;;;;
