ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1095;0;67;0;0;0;67;0;0.073;0.00268
2;17;25000;25000;22;0;40;0;0;0;40;0;0.00088;0.001608
3;16;26000;26000;447;0;39;0;-1;0;39;1;0.01719230769230769;0.001546153846153846
4;15;27000;27000;5888;0;37;19;9;0;37;10;0.2180740740740741;0.001488888888888889
5;14;36000;36000;343;0;28;1;-1;0;28;2;0.009527777777777777;0.0011166666666666666
6;13;40000;40000;1101;0;25;3;0;0;25;3;0.027525;0.0010049999999999998
7;12;44000;44000;1845;0;23;5;-1;0;23;6;0.04193181818181818;0.0009136363636363636
8;11;49000;49000;2000;0;21;7;1;0;21;6;0.04081632653061224;0.0008204081632653061
9;10;50000;50000;3022;0;20;9;-2;0;20;11;0.06044;0.000804
10;9;50000;50000;6407;0;20;31;8;0;20;23;0.12814;0.000804
11;8;51000;51000;2197;0;20;7;1;0;20;6;0.04307843137254902;0.0007882352941176471
12;7;76000;76000;6601;0;14;28;2;0;14;26;0.08685526315789474;0.0005289473684210527
13;6;78000;78000;1813;0;13;7;-1;0;13;8;0.023243589743589744;0.0005153846153846154
14;5;80000;80000;99;0;13;0;0;0;13;0;0.0012375;0.0005024999999999999
15;4;81000;81000;2161;0;13;6;1;0;13;5;0.02667901234567901;0.0004962962962962963
16;3;84000;84000;2138;0;12;11;4;0;12;7;0.025452380952380952;0.00047857142857142857
17;2;92000;92000;1545;0;11;5;0;0;11;5;0.016793478260869566;0.0004369565217391304
18;1;98000;98000;4107;1;11;13;-4;0;11;17;0.04190816326530612;0.00041020408163265306
;;1000000;;;;;152;;;;136;0.8827751233548592;0.01694384953477389;0.8997189728896331
;;;;;;;0.10526315789473684;;;;;
