ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;451;0;100;0;0;0;100;0;0.0451;0.004019999999999999
2;17;16000;16000;1296;0;63;0;0;0;63;0;0.081;0.0025125
3;16;17000;17000;1272;0;59;8;2;0;59;6;0.0748235294117647;0.002364705882352941
4;15;21000;21000;191;0;48;0;0;0;48;0;0.009095238095238095;0.0019142857142857143
5;14;22000;22000;1946;0;46;12;3;0;46;9;0.08845454545454545;0.0018272727272727273
6;13;24000;24000;563;0;42;2;2;0;42;0;0.023458333333333335;0.0016749999999999998
7;12;27000;27000;1946;0;37;15;0;0;37;15;0.07207407407407407;0.001488888888888889
8;11;33000;33000;397;0;31;3;1;0;31;2;0.01203030303030303;0.0012181818181818183
9;10;36000;36000;158;0;28;2;0;0;28;2;0.004388888888888889;0.0011166666666666666
10;9;47000;47000;2116;0;22;14;-9;0;22;23;0.04502127659574468;0.0008553191489361703
11;8;47000;47000;1854;0;22;22;10;0;22;12;0.039446808510638295;0.0008553191489361703
12;7;68000;68000;3178;0;15;17;2;0;15;15;0.046735294117647055;0.0005911764705882353
13;6;69000;69000;8688;0;15;71;1;0;15;70;0.12591304347826088;0.0005826086956521739
14;5;70000;70000;4262;0;15;24;-1;0;15;25;0.060885714285714286;0.0005742857142857142
15;4;79000;79000;399;0;13;1;1;0;13;0;0.005050632911392405;0.0005088607594936708
16;3;85000;85000;2199;0;12;13;4;0;12;9;0.025870588235294117;0.0004729411764705882
17;2;93000;93000;10596;1;11;53;0;0;11;53;0.11393548387096775;0.000432258064516129
18;1;94000;94000;284;1;11;1;-1;0;11;2;0.003021276595744681;0.00042765957446808513
;;1000000;;;;;258;;;;243;0.8763050308895517;0.023437930450995688;0.8997429613405474
;;;;;;;0.05813953488372093;;;;;
