ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;432;0;100;0;0;0;100;0;0.0432;0.004019999999999999
2;9;18000;18000;1117;0;56;0;0;0;56;0;0.06205555555555556;0.0022333333333333333
3;8;33000;33000;2848;0;31;8;-1;0;31;9;0.0863030303030303;0.0012181818181818183
4;7;41000;41000;1624;0;25;5;0;0;25;5;0.039609756097560976;0.0009804878048780487
5;6;68000;68000;16877;0;15;57;0;0;15;57;0.24819117647058825;0.0005911764705882353
6;5;75000;75000;3593;0;14;6;-6;0;14;12;0.04790666666666667;0.000536
7;4;80000;80000;6113;0;13;18;3;0;13;15;0.0764125;0.0005024999999999999
8;3;82000;82000;5510;0;13;18;1;0;13;17;0.06719512195121952;0.0004902439024390243
9;2;84000;84000;9240;0;12;24;-1;0;12;25;0.11;0.00047857142857142857
10;1;93000;93000;9996;2;11;35;9;0;11;26;0.10748387096774194;0.000432258064516129
;;1000000;;;;;171;;;;166;0.8883576780123631;0.011482752822508015;0.8998404308348711
;;;;;;;0.029239766081871343;;;;;
