ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;36000;36000;151;0;28;0;0;0;28;0;0.004194444444444444;0.0011166666666666666
2;15;38000;38000;5398;0;27;2;2;0;27;0;0.14205263157894737;0.0010578947368421053
3;14;39000;39000;5697;0;26;2;2;0;26;0;0.14607692307692308;0.0010307692307692307
4;13;39000;39000;1236;0;26;2;2;0;26;0;0.03169230769230769;0.0010307692307692307
5;12;40000;40000;875;0;25;0;0;0;25;0;0.021875;0.0010049999999999998
6;11;47000;47000;2967;0;22;2;0;0;22;2;0.06312765957446809;0.0008553191489361703
7;10;50000;50000;3861;0;20;7;0;0;20;7;0.07722;0.000804
8;9;51000;51000;3323;0;20;6;-1;0;20;7;0.06515686274509803;0.0007882352941176471
9;8;57000;57000;186;0;18;0;0;0;18;0;0.003263157894736842;0.0007052631578947368
10;7;59000;59000;577;0;17;1;0;0;17;1;0.009779661016949152;0.0006813559322033898
11;6;62000;62000;6412;0;16;26;3;0;16;23;0.10341935483870968;0.0006483870967741935
12;5;69000;69000;1518;0;15;2;0;0;15;2;0.022;0.0005826086956521739
13;4;79000;79000;601;0;13;1;-1;0;13;2;0.007607594936708861;0.0005088607594936708
14;3;90000;90000;1929;0;11;2;0;0;11;2;0.021433333333333332;0.0004466666666666667
15;2;93000;93000;8398;0;11;28;9;0;11;19;0.0903010752688172;0.000432258064516129
16;1;97000;97000;7616;1;10;26;5;0;10;21;0.07851546391752577;0.00041443298969072163
;;1000000;;;;;107;;;;86;0.8877154703189695;0.012108487670992731;0.8998239579899622
;;;;;;;0.19626168224299065;;;;;
