ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;3450;0;84;0;0;0;84;0;0.2875;0.0033499999999999997
2;7;19000;19000;1651;0;53;4;-4;0;53;8;0.08689473684210526;0.0021157894736842106
3;6;19000;19000;4456;0;53;22;4;0;53;18;0.2345263157894737;0.0021157894736842106
4;5;29000;29000;688;0;35;1;0;0;35;1;0.02372413793103448;0.001386206896551724
5;4;39000;39000;2791;0;26;13;0;0;26;13;0.07156410256410256;0.0010307692307692307
6;3;49000;49000;2917;0;21;13;0;0;21;13;0.05953061224489796;0.0008204081632653061
7;2;76000;76000;7872;0;13;34;1;0;13;33;0.10357894736842105;0.0005289473684210527
8;1;79000;79000;1627;0;13;10;1;0;13;9;0.02059493670886076;0.0005088607594936708
;;1000000;;;;;97;;;;95;0.8879137894488957;0.011856771365869405;0.899770560814765
;;;;;;;0.020618556701030927;;;;;
