ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;230;0;91;0;0;0;91;0;0.02090909090909091;0.0036545454545454546
2;7;30000;30000;70;0;34;0;0;0;34;0;0.0023333333333333335;0.00134
3;6;48000;48000;9792;0;21;21;-1;0;21;22;0.204;0.0008374999999999999
4;5;66000;66000;3887;0;16;3;-2;0;16;5;0.058893939393939394;0.0006090909090909092
5;4;72000;72000;16398;0;14;29;4;0;14;25;0.22775;0.0005583333333333333
6;3;73000;73000;6312;0;14;12;-4;0;14;16;0.08646575342465754;0.0005506849315068494
7;2;82000;82000;23214;1;12;55;11;0;12;44;0.28309756097560973;0.0004902439024390243
8;1;96000;96000;763;1;11;2;1;0;11;1;0.007947916666666667;0.00041874999999999996
;;1000000;;;;;122;;;;113;0.8913975947032977;0.008459148530915572;0.8998567432342133
;;;;;;;0.07377049180327869;;;;;
