ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1079;0;77;0;0;0;77;0;0.083;0.003092307692307692
2;15;24000;24000;256;0;42;0;0;0;42;0;0.010666666666666666;0.0016749999999999998
3;14;30000;30000;6361;0;34;22;6;0;34;16;0.21203333333333332;0.00134
4;13;32000;32000;48;0;32;0;0;0;32;0;0.0015;0.00125625
5;12;42000;42000;1493;0;24;5;0;0;24;5;0.03554761904761905;0.0009571428571428571
6;11;43000;43000;5379;0;23;24;0;0;23;24;0.12509302325581395;0.0009348837209302325
7;10;45000;45000;1650;0;22;5;1;0;22;4;0.03666666666666667;0.0008933333333333334
8;9;52000;52000;4244;0;19;9;1;0;19;8;0.08161538461538462;0.000773076923076923
9;8;62000;62000;5154;0;16;15;-2;0;16;17;0.08312903225806452;0.0006483870967741935
10;7;67000;67000;2167;0;15;11;3;0;15;8;0.03234328358208955;0.0006000000000000001
11;6;68000;68000;1168;0;15;2;-1;0;15;3;0.017176470588235293;0.0005911764705882353
12;5;72000;72000;6541;1;14;25;3;0;14;22;0.09084722222222222;0.0005583333333333333
13;4;78000;78000;4135;1;13;20;1;0;13;19;0.05301282051282051;0.0005153846153846154
14;3;92000;92000;764;1;11;4;0;0;11;4;0.008304347826086956;0.0004369565217391304
15;2;95000;95000;1059;1;11;2;1;0;11;1;0.011147368421052632;0.0004231578947368421
16;1;95000;95000;247;1;11;2;0;0;11;2;0.0026;0.0004231578947368421
;;1000000;;;;;146;;;;133;0.8846832389960562;0.01511854835408423;0.8998017873501404
;;;;;;;0.08904109589041095;;;;;
