ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;1696;0;44;0;0;0;44;0;0.07373913043478261;0.0017478260869565217
2;11;35000;35000;514;0;29;0;0;0;29;0;0.014685714285714286;0.0011485714285714285
3;10;42000;42000;5401;0;24;5;1;0;24;4;0.1285952380952381;0.0009571428571428571
4;9;43000;43000;11569;0;23;20;4;0;23;16;0.269046511627907;0.0009348837209302325
5;8;43000;43000;2366;0;23;4;1;0;23;3;0.05502325581395349;0.0009348837209302325
6;7;54000;54000;450;0;19;0;0;0;19;0;0.008333333333333333;0.0007444444444444445
7;6;61000;61000;867;0;17;4;0;0;17;4;0.01421311475409836;0.000659016393442623
8;5;68000;68000;594;0;15;0;-1;0;15;1;0.008735294117647058;0.0005911764705882353
9;4;70000;70000;2373;0;15;3;0;0;15;3;0.0339;0.0005742857142857142
10;3;79000;79000;3440;0;13;3;-2;0;13;5;0.043544303797468355;0.0005088607594936708
11;2;82000;82000;9476;0;12;20;0;0;12;20;0.1155609756097561;0.0004902439024390243
12;1;84000;84000;10476;1;12;36;14;0;12;22;0.12471428571428571;0.00047857142857142857
;;1000000;;;;;95;;;;78;0.8900911575841843;0.009769906927796413;0.8998610645119808
;;;;;;;0.17894736842105263;;;;;
