ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;114;0;100;0;0;0;100;0;0.0114;0.004019999999999999
2;19;11000;11000;603;0;91;0;0;0;91;0;0.05481818181818182;0.0036545454545454546
3;18;14000;14000;1000;0;72;6;0;0;72;6;0.07142857142857142;0.002871428571428571
4;17;19000;19000;772;0;53;1;0;0;53;1;0.04063157894736842;0.0021157894736842106
5;16;22000;22000;76;0;46;0;0;0;46;0;0.0034545454545454545;0.0018272727272727273
6;15;25000;25000;79;0;40;0;0;0;40;0;0.00316;0.001608
7;14;27000;27000;1583;0;37;18;0;0;37;18;0.05862962962962963;0.001488888888888889
8;13;29000;29000;641;0;35;2;0;0;35;2;0.02210344827586207;0.001386206896551724
9;12;30000;30000;11;0;34;0;0;0;34;0;0.00036666666666666667;0.00134
10;11;38000;38000;3866;0;27;35;0;0;27;35;0.10173684210526315;0.0010578947368421053
11;10;47000;47000;624;0;22;2;-1;0;22;3;0.01327659574468085;0.0008553191489361703
12;9;50000;50000;3848;0;20;21;-2;0;20;23;0.07696;0.000804
13;8;59000;59000;1135;0;17;7;1;0;17;6;0.01923728813559322;0.0006813559322033898
14;7;60000;60000;3331;0;17;15;-4;0;17;19;0.055516666666666666;0.00067
15;6;62000;62000;1219;0;17;11;2;0;17;9;0.019661290322580644;0.0006483870967741935
16;5;62000;62000;530;0;17;7;-1;0;17;8;0.008548387096774194;0.0006483870967741935
17;4;69000;69000;3606;0;15;24;0;0;15;24;0.05226086956521739;0.0005826086956521739
18;3;75000;75000;2537;0;14;17;0;0;14;17;0.033826666666666665;0.000536
19;2;86000;86000;2119;0;12;12;1;0;12;11;0.02463953488372093;0.00046744186046511623
20;1;88000;88000;17618;1;11;116;13;0;11;103;0.20020454545454547;0.0004568181818181818
;;1000000;;;;;294;;;;285;0.8718613088625348;0.027720344761837094;0.8995816536243718
;;;;;;;0.030612244897959183;;;;;
