ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;416;0;100;0;0;0;100;0;0.0416;0.004019999999999999
2;17;15000;15000;11;0;67;0;0;0;67;0;0.0007333333333333333;0.00268
3;16;16000;16000;526;0;63;0;0;0;63;0;0.032875;0.0025125
4;15;19000;19000;17;0;53;0;0;0;53;0;0.0008947368421052632;0.0021157894736842106
5;14;19000;19000;126;0;53;0;0;0;53;0;0.006631578947368421;0.0021157894736842106
6;13;23000;23000;3508;0;44;35;1;0;44;34;0.1525217391304348;0.0017478260869565217
7;12;32000;32000;1845;0;32;15;-1;0;32;16;0.05765625;0.00125625
8;11;33000;33000;1134;0;31;6;-1;0;31;7;0.03436363636363637;0.0012181818181818183
9;10;39000;39000;1000;0;26;8;-3;0;26;11;0.02564102564102564;0.0010307692307692307
10;9;39000;39000;3348;0;26;26;5;0;26;21;0.08584615384615385;0.0010307692307692307
11;8;40000;40000;540;0;25;3;0;0;25;3;0.0135;0.0010049999999999998
12;7;54000;54000;5221;0;19;30;-4;0;19;34;0.09668518518518518;0.0007444444444444445
13;6;69000;69000;2161;0;15;11;-1;0;15;12;0.03131884057971014;0.0005826086956521739
14;5;76000;76000;315;0;14;1;0;0;14;1;0.0041447368421052636;0.0005289473684210527
15;4;80000;80000;755;0;13;2;0;0;13;2;0.0094375;0.0005024999999999999
16;3;83000;83000;2460;0;13;8;-3;0;12;11;0.02963855421686747;0.00048433734939759034
17;2;85000;85000;12337;0;12;58;3;0;12;55;0.14514117647058825;0.0004729411764705882
18;1;96000;96000;10236;1;10;52;10;0;11;42;0.106625;0.00041874999999999996
;;1000000;;;;;255;;;;249;0.8752544473985139;0.024467404348431067;0.899721851746945
;;;;;;;0.023529411764705882;;;;;
