ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;3396;0;59;0;0;0;59;0;0.19976470588235293;0.002364705882352941
2;15;25000;25000;206;0;40;0;0;0;40;0;0.00824;0.001608
3;14;36000;36000;8170;0;28;22;1;0;28;21;0.22694444444444445;0.0011166666666666666
4;13;37000;37000;486;0;28;1;1;0;28;0;0.013135135135135135;0.0010864864864864863
5;12;37000;37000;970;0;27;3;-1;0;27;4;0.026216216216216216;0.0010864864864864863
6;11;40000;40000;86;0;25;0;0;0;25;0;0.00215;0.0010049999999999998
7;10;41000;41000;328;0;25;0;-1;0;25;1;0.008;0.0009804878048780487
8;9;46000;46000;358;0;22;2;2;0;22;0;0.007782608695652174;0.0008739130434782608
9;8;51000;51000;974;0;20;2;1;0;20;1;0.019098039215686275;0.0007882352941176471
10;7;55000;55000;3908;0;19;17;-2;0;19;19;0.07105454545454545;0.0007309090909090909
11;6;61000;61000;6789;0;17;26;2;0;17;24;0.11129508196721312;0.000659016393442623
12;5;71000;71000;2043;0;15;7;0;0;15;7;0.028774647887323944;0.0005661971830985916
13;4;72000;72000;1662;0;14;5;-1;0;14;6;0.023083333333333334;0.0005583333333333333
14;3;86000;86000;5127;1;12;19;-1;0;12;20;0.05961627906976744;0.00046744186046511623
15;2;91000;91000;316;1;11;0;0;0;11;0;0.0034725274725274724;0.0004417582417582418
16;1;92000;92000;7030;1;11;32;6;0;11;26;0.07641304347826088;0.0004369565217391304
;;1000000;;;;;136;;;;129;0.8850406082524589;0.014770594289212662;0.8998112025416716
;;;;;;;0.051470588235294115;;;;;
