ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;152;0;56;0;0;0;56;0;0.008444444444444444;0.0022333333333333333
2;19;22000;22000;443;0;46;0;0;0;46;0;0.020136363636363636;0.0018272727272727273
3;18;25000;25000;2654;0;40;8;0;0;40;8;0.10616;0.001608
4;17;31000;31000;258;0;33;0;0;0;33;0;0.00832258064516129;0.001296774193548387
5;16;34000;34000;4512;0;30;19;3;0;30;16;0.13270588235294117;0.0011823529411764705
6;15;35000;35000;1464;0;29;5;-2;0;29;7;0.04182857142857143;0.0011485714285714285
7;14;36000;36000;1722;0;28;5;1;0;28;4;0.04783333333333333;0.0011166666666666666
8;13;43000;43000;870;0;24;4;-2;0;24;6;0.020232558139534885;0.0009348837209302325
9;12;47000;47000;2569;0;22;8;-2;0;22;10;0.05465957446808511;0.0008553191489361703
10;11;58000;58000;4367;0;18;19;-1;0;18;20;0.07529310344827586;0.000693103448275862
11;10;60000;60000;5541;0;17;26;3;0;17;23;0.09235;0.00067
12;9;62000;62000;2596;0;16;11;-1;0;16;12;0.04187096774193549;0.0006483870967741935
13;8;65000;65000;510;0;16;5;0;0;16;5;0.007846153846153846;0.0006184615384615384
14;7;68000;68000;4434;0;15;24;4;0;15;20;0.06520588235294118;0.0005911764705882353
15;6;68000;68000;1685;0;15;11;4;0;15;7;0.024779411764705883;0.0005911764705882353
16;5;75000;75000;551;0;14;2;1;0;14;1;0.007346666666666666;0.000536
17;4;76000;76000;1113;0;13;3;-2;0;13;5;0.014644736842105262;0.0005289473684210527
18;3;86000;86000;1435;0;12;8;5;0;12;3;0.016686046511627906;0.00046744186046511623
19;2;98000;98000;6519;1;10;28;-1;0;10;29;0.06652040816326531;0.00041020408163265306
20;1;98000;98000;2793;1;10;16;1;0;11;15;0.0285;0.00041020408163265306
;;1000000;;;;;202;;;;191;0.8813666857861125;0.018368276577274953;0.8997349623633875
;;;;;;;0.054455445544554455;;;;;
