ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1245;0;91;0;0;0;91;0;0.11318181818181818;0.0036545454545454546
2;11;19000;19000;1344;0;53;5;0;0;53;5;0.07073684210526315;0.0021157894736842106
3;10;23000;23000;1016;0;44;5;0;0;44;5;0.04417391304347826;0.0017478260869565217
4;9;35000;35000;5308;0;29;26;-1;0;29;27;0.15165714285714285;0.0011485714285714285
5;8;50000;50000;1368;0;20;3;-1;0;20;4;0.02736;0.000804
6;7;51000;51000;8054;0;20;37;-1;0;20;38;0.157921568627451;0.0007882352941176471
7;6;59000;59000;4181;0;17;16;2;0;17;14;0.07086440677966102;0.0006813559322033898
8;5;61000;61000;1933;0;17;11;2;0;17;9;0.031688524590163934;0.000659016393442623
9;4;89000;89000;1931;0;12;6;2;0;12;4;0.021696629213483146;0.00045168539325842697
10;3;90000;90000;8868;0;11;35;3;0;11;32;0.09853333333333333;0.0004466666666666667
11;2;90000;90000;7250;0;11;23;1;0;11;22;0.08055555555555556;0.0004466666666666667
12;1;97000;97000;1752;1;10;5;1;0;11;4;0.018061855670103093;0.00041443298969072163
;;1000000;;;;;172;;;;164;0.8864315899574535;0.013358791779803758;0.8997903817372572
;;;;;;;0.046511627906976744;;;;;
