ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;34000;34000;492;0;30;0;0;0;30;0;0.014470588235294117;0.0011823529411764705
2;7;63000;63000;5140;0;16;3;2;0;16;1;0.08158730158730158;0.0006380952380952382
3;6;66000;66000;26960;0;15;16;3;0;15;13;0.4084848484848485;0.0006090909090909092
4;5;72000;72000;11165;0;14;8;1;0;14;7;0.15506944444444445;0.0005583333333333333
5;4;72000;72000;4319;0;14;4;1;0;14;3;0.05998611111111111;0.0005583333333333333
6;3;80000;80000;4832;0;13;0;0;0;13;0;0.0604;0.0005024999999999999
7;2;85000;85000;6594;0;12;5;2;0;12;3;0.07757647058823529;0.0004729411764705882
8;1;96000;96000;3592;1;11;6;2;0;11;4;0.03741666666666667;0.00041874999999999996
;;1000000;;;;;42;;;;31;0.8949914311179017;0.0049403969314998734;0.8999318280494015
;;;;;;;0.2619047619047619;;;;;
