ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;490;0;77;0;0;0;77;0;0.03769230769230769;0.003092307692307692
2;13;16000;16000;2188;0;63;10;0;0;63;10;0.13675;0.0025125
3;12;27000;27000;1982;0;37;9;0;0;37;9;0.07340740740740741;0.001488888888888889
4;11;27000;27000;1151;0;37;4;0;0;37;4;0.04262962962962963;0.001488888888888889
5;10;36000;36000;1995;0;28;7;0;0;28;7;0.05541666666666667;0.0011166666666666666
6;9;49000;49000;3739;0;21;12;3;0;21;9;0.0763061224489796;0.0008204081632653061
7;8;56000;56000;697;0;18;2;0;0;18;2;0.012446428571428572;0.0007178571428571428
8;7;61000;61000;598;0;17;2;-2;0;17;4;0.00980327868852459;0.000659016393442623
9;6;70000;70000;847;0;15;1;0;0;15;1;0.0121;0.0005742857142857142
10;5;71000;71000;7634;0;14;34;2;0;14;32;0.10752112676056338;0.0005661971830985916
11;4;73000;73000;4301;0;14;20;2;0;14;18;0.05891780821917808;0.0005506849315068494
12;3;90000;90000;14173;0;11;47;1;0;11;46;0.15747777777777777;0.0004466666666666667
13;2;90000;90000;6399;1;11;19;3;0;11;16;0.0711;0.0004466666666666667
14;1;97000;97000;3235;1;11;17;5;0;11;12;0.03335051546391753;0.00041443298969072163
;;1000000;;;;;184;;;;170;0.8849190693263809;0.014895467988232417;0.8998145373146132
;;;;;;;0.07608695652173914;;;;;
