ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1117;0;72;0;0;0;72;0;0.07978571428571428;0.002871428571428571
2;9;30000;30000;1366;0;34;0;-1;0;34;1;0.045533333333333335;0.00134
3;8;32000;32000;902;0;32;1;1;0;32;0;0.0281875;0.00125625
4;7;32000;32000;2364;0;32;7;2;0;32;5;0.073875;0.00125625
5;6;38000;38000;232;0;27;0;0;0;27;0;0.006105263157894737;0.0010578947368421053
6;5;64000;64000;4295;0;16;10;4;0;16;6;0.067109375;0.000628125
7;4;69000;69000;4112;0;15;11;-2;0;15;13;0.059594202898550726;0.0005826086956521739
8;3;78000;78000;12631;0;13;27;0;0;13;27;0.16193589743589742;0.0005153846153846154
9;2;84000;84000;528;0;12;1;0;0;12;1;0.006285714285714286;0.00047857142857142857
10;1;88000;88000;31767;1;11;77;11;0;11;66;0.3609886363636364;0.0004568181818181818
;;1000000;;;;;134;;;;119;0.8894006367607412;0.010443331229697076;0.8998439679904383
;;;;;;;0.11194029850746269;;;;;
