ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;3628;0;36;0;0;0;36;0;0.12957142857142856;0.0014357142857142856
2;9;29000;29000;2555;0;35;2;2;0;35;0;0.08810344827586207;0.001386206896551724
3;8;35000;35000;6259;0;29;6;2;0;29;4;0.17882857142857142;0.0011485714285714285
4;7;40000;40000;1671;0;25;1;-1;0;25;2;0.041775;0.0010049999999999998
5;6;43000;43000;4488;0;24;13;1;0;23;12;0.10437209302325581;0.0009348837209302325
6;5;77000;77000;814;0;13;2;1;0;13;1;0.010571428571428572;0.0005220779220779221
7;4;84000;84000;1516;0;12;3;0;0;12;3;0.01804761904761905;0.00047857142857142857
8;3;86000;86000;5943;0;12;14;5;0;12;9;0.0691046511627907;0.00046744186046511623
9;2;86000;86000;14109;0;11;35;5;0;12;30;0.1640581395348837;0.00046744186046511623
10;1;98000;98000;8547;0;10;18;2;0;10;16;0.08721428571428572;0.00041020408163265306
;;1000000;;;;;94;;;;77;0.8916466653301256;0.008256113484979906;0.8999027788151055
;;;;;;;0.18085106382978725;;;;;
