ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;30000;30000;4083;0;34;0;0;0;34;0;0.1361;0.00134
2;13;38000;38000;1016;0;27;0;0;0;27;0;0.02673684210526316;0.0010578947368421053
3;12;39000;39000;4154;0;26;3;0;0;26;3;0.10651282051282052;0.0010307692307692307
4;11;43000;43000;5945;0;24;8;2;0;24;6;0.13825581395348838;0.0009348837209302325
5;10;49000;49000;2709;0;21;5;-1;0;21;6;0.055285714285714285;0.0008204081632653061
6;9;52000;52000;1532;0;19;4;1;0;19;3;0.029461538461538463;0.000773076923076923
7;8;61000;61000;1766;0;17;4;0;0;17;4;0.02895081967213115;0.000659016393442623
8;7;62000;62000;7301;0;16;16;-3;0;16;19;0.11775806451612904;0.0006483870967741935
9;6;62000;62000;3431;0;16;11;6;0;16;5;0.05533870967741936;0.0006483870967741935
10;5;64000;64000;483;0;16;2;-1;0;16;3;0.007546875;0.000628125
11;4;64000;64000;2626;0;16;11;5;0;16;6;0.04103125;0.000628125
12;3;66000;66000;2772;0;15;9;2;0;15;7;0.042;0.0006090909090909092
13;2;87000;87000;1223;0;12;2;0;0;12;2;0.014057471264367816;0.00046206896551724135
14;1;97000;97000;8745;1;11;26;7;0;11;19;0.09015463917525773;0.00041443298969072163
;;1000000;;;;;101;;;;83;0.88919055862413;0.01065466622617368;0.8998452248503037
;;;;;;;0.1782178217821782;;;;;
