ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;157;0;84;0;0;0;84;0;0.013083333333333334;0.0033499999999999997
2;15;13000;13000;260;0;77;0;0;0;77;0;0.02;0.003092307692307692
3;14;19000;19000;4880;0;53;34;0;0;53;34;0.25684210526315787;0.0021157894736842106
4;13;20000;20000;1266;0;50;7;1;0;50;6;0.0633;0.0020099999999999996
5;12;22000;22000;322;0;46;1;0;0;46;1;0.014636363636363637;0.0018272727272727273
6;11;24000;24000;1628;0;42;10;1;0;42;9;0.06783333333333333;0.0016749999999999998
7;10;24000;24000;489;0;42;3;3;0;42;0;0.020375;0.0016749999999999998
8;9;51000;51000;451;0;20;1;0;0;20;1;0.008843137254901962;0.0007882352941176471
9;8;56000;56000;1785;0;18;8;-2;0;18;10;0.031875;0.0007178571428571428
10;7;62000;62000;846;0;17;4;1;0;17;3;0.013645161290322581;0.0006483870967741935
11;6;71000;71000;7815;0;14;45;2;0;14;43;0.11007042253521127;0.0005661971830985916
12;5;79000;79000;6941;0;13;32;0;0;13;32;0.08786075949367089;0.0005088607594936708
13;4;92000;92000;2541;0;11;7;-1;0;11;8;0.027619565217391305;0.0004369565217391304
14;3;94000;94000;4999;0;11;28;1;0;11;27;0.05318085106382979;0.00042765957446808513
15;2;95000;95000;6879;1;11;33;2;0;11;31;0.07241052631578947;0.0004231578947368421
16;1;96000;96000;1675;1;11;9;6;0;11;3;0.017447916666666667;0.00041874999999999996
;;1000000;;;;;222;;;;208;0.8790234754039721;0.020681431360549927;0.899704906764522
;;;;;;;0.06306306306306306;;;;;
