ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1315;0;63;0;0;0;63;0;0.0821875;0.0025125
2;11;18000;18000;1837;0;56;0;0;0;56;0;0.10205555555555555;0.0022333333333333333
3;10;18000;18000;420;0;56;7;7;0;56;0;0.023333333333333334;0.0022333333333333333
4;9;39000;39000;8788;0;26;22;3;0;26;19;0.22533333333333333;0.0010307692307692307
5;8;48000;48000;9691;0;21;23;-3;0;21;26;0.20189583333333333;0.0008374999999999999
6;7;48000;48000;2678;0;21;17;4;0;21;13;0.05579166666666667;0.0008374999999999999
7;6;48000;48000;2000;0;21;4;0;0;21;4;0.041666666666666664;0.0008374999999999999
8;5;54000;54000;1682;0;19;6;-1;0;19;7;0.031148148148148147;0.0007444444444444445
9;4;65000;65000;5267;1;16;16;-3;0;16;19;0.08103076923076923;0.0006184615384615384
10;3;65000;65000;994;1;16;6;6;0;16;0;0.015292307692307692;0.0006184615384615384
11;2;73000;73000;1907;1;14;5;2;0;14;3;0.026123287671232877;0.0005506849315068494
12;1;94000;94000;47;1;11;0;0;0;11;0;0.0005;0.00042765957446808513
;;1000000;;;;;106;;;;91;0.8863584016313468;0.013482147924778353;0.8998405495561251
;;;;;;;0.14150943396226415;;;;;
