ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;110;0;67;0;0;0;67;0;0.007333333333333333;0.00268
2;15;19000;19000;2093;0;53;7;0;0;53;7;0.11015789473684211;0.0021157894736842106
3;14;32000;32000;720;0;32;0;0;0;32;0;0.0225;0.00125625
4;13;43000;43000;1422;0;24;2;0;0;24;2;0.033069767441860465;0.0009348837209302325
5;12;47000;47000;1781;0;22;5;0;0;22;5;0.037893617021276596;0.0008553191489361703
6;11;48000;48000;6672;0;21;18;-1;0;21;19;0.139;0.0008374999999999999
7;10;56000;56000;3422;0;18;12;0;0;18;12;0.06110714285714286;0.0007178571428571428
8;9;64000;64000;4805;0;16;16;2;0;16;14;0.075078125;0.000628125
9;8;68000;68000;3610;0;15;9;-3;0;15;12;0.053088235294117644;0.0005911764705882353
10;7;76000;76000;3582;0;14;8;-6;0;14;14;0.04713157894736842;0.0005289473684210527
11;6;88000;88000;6455;0;12;16;-2;0;12;18;0.07335227272727272;0.0004568181818181818
12;5;89000;89000;1130;0;12;4;1;0;12;3;0.012696629213483145;0.00045168539325842697
13;4;91000;91000;1437;0;11;3;-2;0;11;5;0.01579120879120879;0.0004417582417582418
14;3;95000;95000;5127;0;11;16;2;0;11;14;0.05396842105263158;0.0004231578947368421
15;2;96000;96000;690;0;11;5;3;0;11;2;0.0071875;0.00041874999999999996
16;1;98000;98000;13397;1;10;43;12;0;10;31;0.13670408163265307;0.00041020408163265306
;;1000000;;;;;164;;;;158;0.8860598080491906;0.013748222118621391;0.899808030167812
;;;;;;;0.036585365853658534;;;;;
