ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;2051;0;48;0;0;0;48;0;0.09766666666666667;0.0019142857142857143
2;7;27000;27000;1436;0;37;1;0;0;37;1;0.05318518518518518;0.001488888888888889
3;6;42000;42000;15592;0;24;13;2;0;24;11;0.37123809523809526;0.0009571428571428571
4;5;58000;58000;6300;0;18;18;0;0;18;18;0.10862068965517241;0.000693103448275862
5;4;61000;61000;1275;0;17;2;-1;0;17;3;0.020901639344262295;0.000659016393442623
6;3;90000;90000;5107;0;11;8;-1;0;11;9;0.056744444444444445;0.0004466666666666667
7;2;94000;94000;7251;0;11;9;1;0;11;8;0.07713829787234043;0.00042765957446808513
8;1;100000;100000;10745;0;10;19;2;0;10;17;0.10745;0.000402
;;1000000;;;;;70;;;;67;0.8929450184061668;0.006988763543170698;0.8999337819493375
;;;;;;;0.04285714285714286;;;;;
