ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1926;0;72;0;0;0;72;0;0.13757142857142857;0.002871428571428571
2;7;21000;21000;842;0;48;0;0;0;48;0;0.040095238095238094;0.0019142857142857143
3;6;21000;21000;3174;0;48;0;0;0;48;0;0.15114285714285713;0.0019142857142857143
4;5;26000;26000;3419;0;39;14;0;0;39;14;0.1315;0.001546153846153846
5;4;33000;33000;6197;0;30;32;1;0;30;31;0.18778787878787878;0.0012181818181818183
6;3;36000;36000;7148;1;28;46;18;0;28;28;0.19855555555555557;0.0011166666666666666
7;2;42000;42000;112;1;24;1;1;0;24;0;0.0026666666666666666;0.0009571428571428571
8;1;91000;91000;3510;0;11;4;0;0;11;4;0.03857142857142857;0.0004417582417582418
;;1000000;;;;;97;;;;77;0.8878910533910535;0.01197990342990343;0.8998709568209569
;;;;;;;0.20618556701030927;;;;;
