ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;24000;24000;69;0;42;0;0;0;42;0;0.002875;0.0016749999999999998
2;11;28000;28000;211;0;36;0;0;0;36;0;0.007535714285714285;0.0014357142857142856
3;10;29000;29000;1648;0;35;2;1;0;35;1;0.056827586206896555;0.001386206896551724
4;9;30000;30000;3295;0;34;4;4;0;34;0;0.10983333333333334;0.00134
5;8;42000;42000;264;0;24;0;0;0;24;0;0.006285714285714286;0.0009571428571428571
6;7;52000;52000;3414;0;20;6;1;0;19;5;0.06565384615384616;0.000773076923076923
7;6;53000;53000;4366;0;19;14;-2;0;19;16;0.08237735849056604;0.0007584905660377359
8;5;65000;65000;1256;0;16;4;0;0;15;4;0.019323076923076922;0.0006184615384615384
9;4;73000;73000;4177;0;14;5;-4;0;14;9;0.057219178082191784;0.0005506849315068494
10;3;74000;74000;7367;0;14;22;1;0;13;21;0.09955405405405406;0.0005432432432432432
11;2;79000;79000;26079;0;12;83;21;0;13;62;0.3301139240506329;0.0005088607594936708
12;1;96000;96000;4928;1;10;17;5;0;10;12;0.051333333333333335;0.00041874999999999996
;;1000000;;;;;157;;;;130;0.8889321191993597;0.010965632001228829;0.8998977512005885
;;;;;;;0.17197452229299362;;;;;
