ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;601;0;84;0;0;0;84;0;0.050083333333333334;0.0033499999999999997
2;9;54000;54000;4206;0;19;0;-1;0;19;1;0.07788888888888888;0.0007444444444444445
3;8;65000;65000;1895;0;16;1;1;0;16;0;0.029153846153846155;0.0006184615384615384
4;7;72000;72000;23360;0;14;34;6;0;14;28;0.3244444444444444;0.0005583333333333333
5;6;75000;75000;11349;0;14;16;0;0;14;16;0.15132;0.000536
6;5;78000;78000;2984;0;13;2;1;0;13;1;0.03825641025641026;0.0005153846153846154
7;4;84000;84000;2705;0;12;4;-1;0;12;5;0.032202380952380955;0.00047857142857142857
8;3;85000;85000;1594;0;12;3;0;0;12;3;0.018752941176470587;0.0004729411764705882
9;2;88000;88000;3551;0;12;6;1;0;11;5;0.04035227272727273;0.0004568181818181818
10;1;96000;96000;12408;1;10;26;11;0;11;15;0.12925;0.00041874999999999996
;;1000000;;;;;92;;;;74;0.8917045179330473;0.00814970471848413;0.8998542226515314
;;;;;;;0.1956521739130435;;;;;
