ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;99;0;56;0;0;0;56;0;0.0055;0.0022333333333333333
2;19;27000;27000;742;0;38;0;0;0;38;0;0.02748148148148148;0.001488888888888889
3;18;29000;29000;757;0;35;0;0;0;35;0;0.02610344827586207;0.001386206896551724
4;17;29000;29000;896;0;35;2;0;0;35;2;0.03089655172413793;0.001386206896551724
5;16;30000;30000;2836;0;34;2;2;0;34;0;0.09453333333333333;0.00134
6;15;36000;36000;2354;0;28;4;0;0;28;4;0.06538888888888889;0.0011166666666666666
7;14;38000;38000;4434;0;27;18;0;0;27;18;0.11668421052631579;0.0010578947368421053
8;13;39000;39000;4041;0;26;11;0;0;26;11;0.10361538461538461;0.0010307692307692307
9;12;44000;44000;901;0;23;3;0;0;23;3;0.020477272727272726;0.0009136363636363636
10;11;57000;57000;636;0;18;0;0;0;18;0;0.011157894736842104;0.0007052631578947368
11;10;63000;63000;608;0;16;4;-3;0;16;7;0.009650793650793651;0.0006380952380952382
12;9;65000;65000;6436;0;16;21;-2;0;16;23;0.09901538461538462;0.0006184615384615384
13;8;65000;65000;455;0;16;2;0;0;16;2;0.007;0.0006184615384615384
14;7;71000;71000;6313;0;14;32;7;0;14;25;0.08891549295774648;0.0005661971830985916
15;6;89000;89000;415;0;11;0;0;0;11;0;0.004662921348314607;0.00045168539325842697
16;5;91000;91000;2096;0;11;5;0;0;11;5;0.023032967032967033;0.0004417582417582418
17;4;92000;92000;8511;1;11;34;3;0;11;31;0.0925108695652174;0.0004369565217391304
18;3;93000;93000;4170;1;11;13;5;0;11;8;0.044838709677419354;0.000432258064516129
19;2;96000;96000;163;1;11;2;1;0;11;1;0.0016979166666666666;0.00041874999999999996
20;1;98000;98000;873;1;10;0;-2;0;10;2;0.008908163265306123;0.00041020408163265306
;;1000000;;;;;153;;;;142;0.8820716850893346;0.01769169397215626;0.899763379061491
;;;;;;;0.0718954248366013;;;;;
