ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;207;0;100;0;0;0;100;0;0.0207;0.004019999999999999
2;19;15000;15000;242;0;67;0;0;0;67;0;0.016133333333333333;0.00268
3;18;24000;24000;881;0;42;0;0;0;42;0;0.036708333333333336;0.0016749999999999998
4;17;32000;32000;6176;0;32;24;0;0;32;24;0.193;0.00125625
5;16;37000;37000;355;0;28;0;0;0;28;0;0.009594594594594594;0.0010864864864864863
6;15;47000;47000;3755;0;22;17;2;0;22;15;0.07989361702127659;0.0008553191489361703
7;14;57000;57000;1390;0;18;4;0;0;18;4;0.024385964912280702;0.0007052631578947368
8;13;61000;61000;1147;0;17;2;-1;0;17;3;0.01880327868852459;0.000659016393442623
9;12;65000;65000;4472;0;16;19;4;0;16;15;0.0688;0.0006184615384615384
10;11;69000;69000;2782;0;15;11;3;0;15;8;0.04031884057971014;0.0005826086956521739
11;10;71000;71000;2104;0;14;15;0;0;14;15;0.02963380281690141;0.0005661971830985916
12;9;74000;74000;1616;0;14;5;-1;0;14;6;0.021837837837837836;0.0005432432432432432
13;8;74000;74000;3029;0;14;11;-1;0;14;12;0.040932432432432435;0.0005432432432432432
14;7;80000;80000;560;0;13;3;1;0;13;2;0.007;0.0005024999999999999
15;6;91000;91000;10482;0;11;47;2;0;11;45;0.11518681318681319;0.0004417582417582418
16;5;93000;93000;253;0;11;1;0;0;11;1;0.0027204301075268817;0.000432258064516129
17;4;97000;97000;5034;0;10;22;2;0;10;20;0.05189690721649484;0.00041443298969072163
18;3;98000;98000;2808;0;10;10;0;0;10;10;0.028653061224489795;0.00041020408163265306
19;2;99000;99000;3932;1;10;13;-1;0;10;14;0.03971717171717172;0.0004060606060606061
20;1;100000;100000;3508;1;10;19;2;0;10;17;0.03508;0.000402
;;1000000;;;;;223;;;;211;0.8809964190027214;0.018800303074117158;0.8997967220768386
;;;;;;;0.053811659192825115;;;;;
