ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;135;0;100;0;0;0;100;0;0.0135;0.004019999999999999
2;19;18000;18000;10;0;56;0;0;0;56;0;0.0005555555555555556;0.0022333333333333333
3;18;19000;19000;1516;0;53;8;2;0;53;6;0.07978947368421052;0.0021157894736842106
4;17;20000;20000;437;0;50;0;0;0;50;0;0.02185;0.0020099999999999996
5;16;21000;21000;611;0;48;2;0;0;48;2;0.029095238095238094;0.0019142857142857143
6;15;29000;29000;1577;0;35;8;0;0;35;8;0.05437931034482758;0.001386206896551724
7;14;33000;33000;3104;0;31;22;0;0;31;22;0.09406060606060607;0.0012181818181818183
8;13;34000;34000;4112;0;30;33;0;0;30;33;0.12094117647058823;0.0011823529411764705
9;12;41000;41000;488;0;25;1;0;0;25;1;0.011902439024390244;0.0009804878048780487
10;11;43000;43000;4075;0;23;30;-1;0;23;31;0.09476744186046511;0.0009348837209302325
11;10;47000;47000;349;0;21;1;-1;0;21;2;0.0074255319148936174;0.0008553191489361703
12;9;52000;52000;1862;0;19;8;-2;0;19;10;0.035807692307692304;0.000773076923076923
13;8;62000;62000;7332;0;16;51;3;0;16;48;0.11825806451612904;0.0006483870967741935
14;7;68000;68000;2436;0;15;15;2;0;15;13;0.035823529411764705;0.0005911764705882353
15;6;70000;70000;1678;0;15;5;2;0;15;3;0.02397142857142857;0.0005742857142857142
16;5;83000;83000;3358;0;12;23;2;0;12;21;0.0404578313253012;0.00048433734939759034
17;4;83000;83000;1945;0;12;10;0;0;12;10;0.023433734939759036;0.00048433734939759034
18;3;88000;88000;4142;1;12;26;0;0;12;26;0.04706818181818182;0.0004568181818181818
19;2;95000;95000;352;1;11;2;0;0;11;2;0.0037052631578947367;0.0004231578947368421
20;1;97000;97000;1862;1;11;10;2;0;11;8;0.019195876288659795;0.00041443298969072163
;;1000000;;;;;255;;;;246;0.8759883753475863;0.02370085082172371;0.89968922616931
;;;;;;;0.03529411764705882;;;;;
