ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;78;0;84;0;0;0;84;0;0.0065;0.0033499999999999997
2;17;23000;23000;2795;0;44;8;0;0;44;8;0.12152173913043478;0.0017478260869565217
3;16;35000;35000;238;0;29;1;0;0;29;1;0.0068;0.0011485714285714285
4;15;43000;43000;1881;0;24;7;0;0;24;7;0.043744186046511625;0.0009348837209302325
5;14;45000;45000;5945;0;23;18;-2;0;22;20;0.13211111111111112;0.0008933333333333334
6;13;45000;45000;608;0;22;3;3;0;23;0;0.013511111111111111;0.0008933333333333334
7;12;45000;45000;2980;0;22;14;5;0;23;9;0.06622222222222222;0.0008933333333333334
8;11;50000;50000;1101;0;20;3;0;0;20;3;0.02202;0.000804
9;10;57000;57000;3599;0;18;17;1;0;18;16;0.06314035087719298;0.0007052631578947368
10;9;59000;59000;11588;0;17;36;3;0;17;33;0.19640677966101694;0.0006813559322033898
11;8;64000;64000;409;0;16;2;0;0;16;2;0.006390625;0.000628125
12;7;65000;65000;1420;0;16;9;0;0;16;9;0.021846153846153845;0.0006184615384615384
13;6;67000;67000;163;0;15;0;0;0;15;0;0.0024328358208955225;0.0006000000000000001
14;5;73000;73000;884;0;14;2;0;0;14;2;0.012109589041095891;0.0005506849315068494
15;4;80000;80000;2484;0;13;11;-2;0;13;13;0.03105;0.0005024999999999999
16;3;90000;90000;8157;1;11;36;13;0;11;23;0.09063333333333333;0.0004466666666666667
17;2;93000;93000;4157;1;11;14;5;0;11;9;0.044698924731182796;0.000432258064516129
18;1;100000;100000;241;1;10;1;1;0;10;0;0.00241;0.000402
;;1000000;;;;;182;;;;155;0.8835489619322622;0.01623259652770749;0.8997815584599697
;;;;;;;0.14835164835164835;;;;;
