ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;68;0;59;0;0;0;59;0;0.004;0.002364705882352941
2;17;17000;17000;271;0;59;0;0;0;59;0;0.015941176470588236;0.002364705882352941
3;16;24000;24000;218;0;42;0;0;0;42;0;0.009083333333333334;0.0016749999999999998
4;15;25000;25000;2112;0;40;8;2;0;40;6;0.08448;0.001608
5;14;29000;29000;1269;0;35;4;0;0;35;4;0.04375862068965517;0.001386206896551724
6;13;33000;33000;564;0;31;0;0;0;31;0;0.01709090909090909;0.0012181818181818183
7;12;41000;41000;2783;0;25;12;-2;0;25;14;0.06787804878048781;0.0009804878048780487
8;11;44000;44000;4540;0;23;17;1;0;23;16;0.10318181818181818;0.0009136363636363636
9;10;50000;50000;2178;0;20;7;-1;0;20;8;0.04356;0.000804
10;9;57000;57000;3179;0;18;17;1;0;18;16;0.0557719298245614;0.0007052631578947368
11;8;59000;59000;984;0;17;4;1;0;17;3;0.016677966101694915;0.0006813559322033898
12;7;59000;59000;5555;0;17;25;0;0;17;25;0.09415254237288136;0.0006813559322033898
13;6;61000;61000;724;0;17;3;1;0;17;2;0.011868852459016394;0.000659016393442623
14;5;67000;67000;1544;0;15;7;-1;0;15;8;0.023044776119402983;0.0006000000000000001
15;4;67000;67000;1056;0;15;2;0;0;15;2;0.015761194029850746;0.0006000000000000001
16;3;72000;72000;4183;0;14;18;1;0;14;17;0.058097222222222224;0.0005583333333333333
17;2;75000;75000;9522;1;14;50;14;0;14;36;0.12696;0.000536
18;1;98000;98000;8795;1;10;31;1;0;10;30;0.08974489795918367;0.00041020408163265306
;;1000000;;;;;205;;;;187;0.8810532876356056;0.018746453478663962;0.8997997411142696
;;;;;;;0.08780487804878048;;;;;
