ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;5091;0;40;0;0;0;40;0;0.20364;0.001608
2;9;28000;28000;3426;0;36;4;1;0;36;3;0.12235714285714286;0.0014357142857142856
3;8;30000;30000;1441;0;34;1;1;0;34;0;0.04803333333333333;0.00134
4;7;41000;41000;6252;0;25;16;1;0;25;15;0.15248780487804878;0.0009804878048780487
5;6;56000;56000;2291;0;18;6;2;0;18;4;0.040910714285714286;0.0007178571428571428
6;5;56000;56000;556;0;18;0;-1;0;18;1;0.009928571428571429;0.0007178571428571428
7;4;75000;75000;566;0;14;1;0;0;14;1;0.007546666666666667;0.000536
8;3;94000;94000;11406;0;11;22;-1;0;11;23;0.12134042553191489;0.00042765957446808513
9;2;99000;99000;3166;0;11;4;-1;0;10;5;0.03197979797979798;0.0004060606060606061
10;1;99000;99000;15156;1;10;30;4;0;10;26;0.15309090909090908;0.0004060606060606061
;;1000000;;;;;84;;;;78;0.8913153660520993;0.008575697162895917;0.8998910632149952
;;;;;;;0.07142857142857142;;;;;
