ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;500;0;48;0;0;0;48;0;0.023809523809523808;0.0019142857142857143
2;13;28000;28000;668;0;36;0;0;0;36;0;0.023857142857142858;0.0014357142857142856
3;12;29000;29000;3931;0;35;7;2;0;35;5;0.13555172413793104;0.001386206896551724
4;11;32000;32000;1839;0;32;1;0;0;32;1;0.05746875;0.00125625
5;10;37000;37000;1082;0;27;5;0;0;27;5;0.029243243243243244;0.0010864864864864863
6;9;49000;49000;2244;0;21;4;-2;0;21;6;0.045795918367346936;0.0008204081632653061
7;8;52000;52000;340;0;20;0;0;0;20;0;0.006538461538461538;0.000773076923076923
8;7;67000;67000;1;0;15;0;0;0;15;0;1.4925373134328359e-05;0.0006000000000000001
9;6;68000;68000;1300;0;15;4;0;0;15;4;0.01911764705882353;0.0005911764705882353
10;5;78000;78000;961;0;13;1;0;0;13;1;0.012320512820512821;0.0005153846153846154
11;4;81000;81000;13752;0;13;37;-1;0;13;38;0.16977777777777778;0.0004962962962962963
12;3;84000;84000;13278;0;12;38;-3;0;12;41;0.15807142857142858;0.00047857142857142857
13;2;91000;91000;8666;0;11;35;11;0;11;24;0.09523076923076923;0.0004417582417582418
14;1;100000;100000;11085;1;10;32;13;0;10;19;0.11085;0.000402
;;1000000;;;;;164;;;;144;0.8876478247860956;0.012197615521979257;0.8998454403080749
;;;;;;;0.12195121951219512;;;;;
