ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;764;0;50;0;0;0;50;0;0.0382;0.0020099999999999996
2;13;22000;22000;1271;0;46;0;0;0;46;0;0.057772727272727274;0.0018272727272727273
3;12;26000;26000;87;0;39;0;0;0;39;0;0.0033461538461538464;0.001546153846153846
4;11;31000;31000;755;0;33;1;0;0;33;1;0.024354838709677418;0.001296774193548387
5;10;39000;39000;6291;0;26;26;0;0;26;26;0.16130769230769232;0.0010307692307692307
6;9;44000;44000;3560;0;23;11;-1;0;23;12;0.0809090909090909;0.0009136363636363636
7;8;52000;52000;996;0;20;0;0;0;20;0;0.019153846153846153;0.000773076923076923
8;7;52000;52000;17;0;20;0;0;0;20;0;0.0003269230769230769;0.000773076923076923
9;6;53000;53000;12842;0;19;46;4;0;19;42;0.24230188679245282;0.0007584905660377359
10;5;59000;59000;1927;0;17;6;0;0;17;6;0.03266101694915254;0.0006813559322033898
11;4;71000;71000;296;0;15;1;0;0;15;1;0.004169014084507042;0.0005661971830985916
12;3;91000;91000;42;0;11;0;0;0;11;0;0.00046153846153846153;0.0004417582417582418
13;2;95000;95000;1746;0;11;2;0;0;11;2;0.018378947368421054;0.0004231578947368421
14;1;97000;97000;19699;1;10;63;3;0;10;60;0.20308247422680412;0.00041443298969072163
;;1000000;;;;;156;;;;150;0.8864261501589872;0.013456153015059924;0.899882303174047
;;;;;;;0.038461538461538464;;;;;
