ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;228;0;84;0;0;0;84;0;0.019;0.0033499999999999997
2;11;13000;13000;114;0;77;0;0;0;77;0;0.008769230769230769;0.003092307692307692
3;10;15000;15000;168;0;67;0;0;0;67;0;0.0112;0.00268
4;9;19000;19000;1261;0;53;9;0;0;53;9;0.06636842105263158;0.0021157894736842106
5;8;23000;23000;613;0;44;1;0;0;44;1;0.02665217391304348;0.0017478260869565217
6;7;36000;36000;1273;0;28;4;0;0;28;4;0.035361111111111114;0.0011166666666666666
7;6;41000;41000;4777;0;25;27;0;0;25;27;0.11651219512195123;0.0009804878048780487
8;5;68000;68000;9979;0;15;55;-3;0;15;58;0.14675;0.0005911764705882353
9;4;81000;81000;20173;0;12;91;3;0;12;88;0.24904938271604937;0.0004962962962962963
10;3;85000;85000;10031;0;12;46;3;0;12;43;0.11801176470588236;0.0004729411764705882
11;2;93000;93000;630;0;11;2;0;0;11;2;0.0067741935483870966;0.000432258064516129
12;1;95000;95000;7395;1;10;34;5;0;11;29;0.07784210526315789;0.0004231578947368421
;;1000000;;;;;269;;;;261;0.882290578201445;0.01749890762710123;0.8997894858285462
;;;;;;;0.02973977695167286;;;;;
