ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;1124;0;46;0;0;0;46;0;0.05109090909090909;0.0018272727272727273
2;13;23000;23000;82;0;44;0;0;0;44;0;0.0035652173913043477;0.0017478260869565217
3;12;26000;26000;671;0;39;0;0;0;39;0;0.02580769230769231;0.001546153846153846
4;11;29000;29000;950;0;35;1;0;0;35;1;0.032758620689655175;0.001386206896551724
5;10;32000;32000;898;0;32;0;-1;0;32;1;0.0280625;0.00125625
6;9;34000;34000;365;0;30;0;0;0;30;0;0.010735294117647058;0.0011823529411764705
7;8;39000;39000;3195;0;26;9;-3;0;26;12;0.08192307692307692;0.0010307692307692307
8;7;40000;40000;373;0;25;1;0;0;25;1;0.009325;0.0010049999999999998
9;6;45000;45000;5867;0;23;37;2;0;23;35;0.1303777777777778;0.0008933333333333334
10;5;50000;50000;6348;0;20;31;3;0;20;28;0.12696;0.000804
11;4;51000;51000;2520;0;20;11;-1;0;20;12;0.04941176470588235;0.0007882352941176471
12;3;55000;55000;1799;0;19;7;-1;0;19;8;0.03270909090909091;0.0007309090909090909
13;2;65000;65000;4829;0;16;21;0;0;16;21;0.0742923076923077;0.0006184615384615384
14;1;78000;78000;17742;1;13;91;31;0;13;60;0.22746153846153847;0.0005153846153846154
;;1000000;;;;;209;;;;179;0.8844807900668821;0.015332155601086746;0.8998129456679688
;;;;;;;0.14354066985645933;;;;;
