ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;397;0;59;0;0;0;59;0;0.023352941176470587;0.002364705882352941
2;15;19000;19000;742;0;53;0;0;0;53;0;0.03905263157894737;0.0021157894736842106
3;14;25000;25000;1661;0;40;6;0;0;40;6;0.06644;0.001608
4;13;32000;32000;2027;0;32;8;-3;0;32;11;0.06334375;0.00125625
5;12;34000;34000;1568;0;30;7;2;0;30;5;0.04611764705882353;0.0011823529411764705
6;11;35000;35000;7835;0;29;36;6;0;29;30;0.22385714285714287;0.0011485714285714285
7;10;55000;55000;737;0;19;0;-2;0;19;2;0.0134;0.0007309090909090909
8;9;59000;59000;6893;0;17;26;0;0;17;26;0.11683050847457627;0.0006813559322033898
9;8;65000;65000;1893;0;16;1;-3;0;16;4;0.02912307692307692;0.0006184615384615384
10;7;69000;69000;1323;0;15;1;-6;0;15;7;0.01917391304347826;0.0005826086956521739
11;6;73000;73000;2410;0;14;14;5;0;14;9;0.033013698630136985;0.0005506849315068494
12;5;75000;75000;3336;0;14;17;0;0;14;17;0.04448;0.000536
13;4;80000;80000;3650;0;13;13;0;0;13;13;0.045625;0.0005024999999999999
14;3;85000;85000;8211;1;12;35;16;0;12;19;0.0966;0.0004729411764705882
15;2;98000;98000;1890;1;11;12;1;0;11;11;0.019285714285714285;0.00041020408163265306
16;1;100000;100000;498;1;10;2;-2;0;10;4;0.00498;0.000402
;;1000000;;;;;178;;;;164;0.8846760240283671;0.015163335172621332;0.8998393592009885
;;;;;;;0.07865168539325842;;;;;
