ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;2024;0;63;0;0;0;63;0;0.1265;0.0025125
2;11;16000;16000;505;0;63;0;0;0;63;0;0.0315625;0.0025125
3;10;19000;19000;994;0;53;3;0;0;53;3;0.05231578947368421;0.0021157894736842106
4;9;36000;36000;390;0;28;0;0;0;28;0;0.010833333333333334;0.0011166666666666666
5;8;39000;39000;452;0;26;1;0;0;26;1;0.01158974358974359;0.0010307692307692307
6;7;42000;42000;5825;0;24;20;4;0;24;16;0.1386904761904762;0.0009571428571428571
7;6;55000;55000;4951;0;19;17;2;0;19;15;0.09001818181818182;0.0007309090909090909
8;5;56000;56000;5918;0;18;16;-2;0;18;18;0.10567857142857143;0.0007178571428571428
9;4;60000;60000;4237;0;17;13;2;0;17;11;0.07061666666666666;0.00067
10;3;72000;72000;1014;0;14;0;-2;0;14;2;0.014083333333333333;0.0005583333333333333
11;2;92000;92000;21533;1;11;70;10;0;11;60;0.23405434782608694;0.0004369565217391304
12;1;98000;98000;6;1;11;0;0;0;11;0;6.122448979591836e-05;0.00041020408163265306
;;1000000;;;;;140;;;;126;0.8860041681498735;0.013769628398734315;0.8997737965486078
;;;;;;;0.1;;;;;
