ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;747;0;84;0;0;0;84;0;0.06225;0.0033499999999999997
2;19;12000;12000;864;0;84;0;0;0;84;0;0.072;0.0033499999999999997
3;18;13000;13000;18;0;77;0;0;0;77;0;0.0013846153846153845;0.003092307692307692
4;17;16000;16000;697;0;63;2;0;0;63;2;0.0435625;0.0025125
5;16;19000;19000;269;0;53;0;0;0;53;0;0.014157894736842105;0.0021157894736842106
6;15;25000;25000;693;0;40;2;0;0;40;2;0.02772;0.001608
7;14;32000;32000;1544;0;32;11;0;0;32;11;0.04825;0.00125625
8;13;34000;34000;3033;0;30;25;2;0;30;23;0.08920588235294118;0.0011823529411764705
9;12;42000;42000;741;0;24;2;0;0;24;2;0.017642857142857144;0.0009571428571428571
10;11;46000;46000;464;0;22;0;0;0;22;0;0.01008695652173913;0.0008739130434782608
11;10;49000;49000;1689;0;21;9;-1;0;21;10;0.03446938775510204;0.0008204081632653061
12;9;51000;51000;54;0;20;0;0;0;20;0;0.0010588235294117646;0.0007882352941176471
13;8;58000;58000;8370;0;17;68;4;0;17;64;0.1443103448275862;0.000693103448275862
14;7;59000;59000;5721;0;17;34;-2;0;17;36;0.09696610169491525;0.0006813559322033898
15;6;63000;63000;5328;0;16;36;2;0;16;34;0.08457142857142858;0.0006380952380952382
16;5;69000;69000;333;0;15;1;-1;0;15;2;0.004826086956521739;0.0005826086956521739
17;4;83000;83000;2094;0;12;11;-1;0;12;12;0.025228915662650602;0.00048433734939759034
18;3;83000;83000;304;0;12;1;1;0;12;0;0.0036626506024096386;0.00048433734939759034
19;2;93000;93000;7521;1;11;42;7;0;11;35;0.08087096774193549;0.000432258064516129
20;1;96000;96000;1067;1;11;11;0;0;11;11;0.011114583333333334;0.00041874999999999996
;;1000000;;;;;255;;;;244;0.8733399968142896;0.026321745542710412;0.899661742357
;;;;;;;0.043137254901960784;;;;;
