ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;1199;0;53;0;0;0;53;0;0.06310526315789473;0.0021157894736842106
2;13;21000;21000;112;0;48;0;0;0;48;0;0.005333333333333333;0.0019142857142857143
3;12;23000;23000;2316;0;44;8;2;0;44;6;0.10069565217391305;0.0017478260869565217
4;11;34000;34000;950;0;30;0;0;0;30;0;0.027941176470588237;0.0011823529411764705
5;10;54000;54000;617;0;19;0;0;0;19;0;0.011425925925925926;0.0007444444444444445
6;9;56000;56000;3470;0;18;6;-1;0;18;7;0.061964285714285715;0.0007178571428571428
7;8;66000;66000;1140;0;16;2;1;0;16;1;0.017272727272727273;0.0006090909090909092
8;7;66000;66000;8426;0;15;32;4;0;15;28;0.12766666666666668;0.0006090909090909092
9;6;72000;72000;11377;0;14;36;2;0;14;34;0.1580138888888889;0.0005583333333333333
10;5;75000;75000;7148;0;14;26;4;0;14;22;0.09530666666666666;0.000536
11;4;80000;80000;7321;0;13;22;0;0;13;22;0.0915125;0.0005024999999999999
12;3;81000;81000;1450;0;13;6;2;0;13;4;0.017901234567901235;0.0004962962962962963
13;2;93000;93000;4155;0;11;13;0;0;11;13;0.04467741935483871;0.000432258064516129
14;1;96000;96000;6186;2;11;21;0;0;11;21;0.0644375;0.00041874999999999996
;;1000000;;;;;172;;;;158;0.8872542401936305;0.012584875315732083;0.8998391155093626
;;;;;;;0.08139534883720931;;;;;
