ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;2025;0;48;0;0;0;48;0;0.09642857142857143;0.0019142857142857143
2;7;30000;30000;4379;0;34;5;0;0;34;5;0.14596666666666666;0.00134
3;6;45000;45000;3080;0;23;2;1;0;23;1;0.06844444444444445;0.0008933333333333334
4;5;49000;49000;184;0;21;0;0;0;21;0;0.0037551020408163266;0.0008204081632653061
5;4;55000;55000;431;0;19;0;0;0;19;0;0.007836363636363636;0.0007309090909090909
6;3;78000;78000;15200;0;13;22;-2;0;13;24;0.19487179487179487;0.0005153846153846154
7;2;89000;89000;24377;0;11;53;10;0;11;43;0.2738988764044944;0.00045168539325842697
8;1;92000;92000;9347;1;11;22;4;0;11;18;0.10159782608695653;0.0004369565217391304
;;1000000;;;;;104;;;;91;0.8927996455801083;0.0071029628321756175;0.8999026084122839
;;;;;;;0.125;;;;;
