ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;2551;0;63;0;0;0;63;0;0.1594375;0.0025125
2;15;19000;19000;621;0;53;0;0;0;53;0;0.03268421052631579;0.0021157894736842106
3;14;33000;33000;1917;0;31;4;0;0;31;4;0.05809090909090909;0.0012181818181818183
4;13;38000;38000;2596;0;27;6;-1;0;27;7;0.0683157894736842;0.0010578947368421053
5;12;46000;46000;757;0;22;1;-1;0;22;2;0.016456521739130436;0.0008739130434782608
6;11;46000;46000;1184;0;22;1;-3;0;22;4;0.025739130434782608;0.0008739130434782608
7;10;49000;49000;10481;0;21;40;5;0;21;35;0.21389795918367346;0.0008204081632653061
8;9;50000;50000;1118;0;20;2;-1;0;20;3;0.02236;0.000804
9;8;52000;52000;1537;0;20;4;-1;0;20;5;0.02955769230769231;0.000773076923076923
10;7;55000;55000;1560;0;18;8;1;0;18;7;0.028363636363636365;0.0007309090909090909
11;6;62000;62000;3212;0;16;9;3;0;16;6;0.051806451612903225;0.0006483870967741935
12;5;68000;68000;1982;0;15;8;1;0;15;7;0.02914705882352941;0.0005911764705882353
13;4;69000;69000;1296;0;15;5;1;0;15;4;0.018782608695652174;0.0005826086956521739
14;3;75000;75000;3945;1;13;18;1;0;13;17;0.0526;0.000536
15;2;87000;87000;3797;1;12;16;0;0;12;16;0.04364367816091954;0.00046206896551724135
16;1;88000;88000;2981;1;12;16;5;0;12;11;0.033875;0.0004568181818181818
;;1000000;;;;;138;;;;128;0.8847581464128287;0.015057645703265999;0.8998157921160946
;;;;;;;0.07246376811594203;;;;;
