ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;196;0;91;0;0;0;91;0;0.01781818181818182;0.0036545454545454546
2;9;11000;11000;573;0;91;0;0;0;91;0;0.05209090909090909;0.0036545454545454546
3;8;14000;14000;61;0;72;0;0;0;72;0;0.004357142857142857;0.002871428571428571
4;7;18000;18000;698;0;56;0;0;0;56;0;0.03877777777777778;0.0022333333333333333
5;6;27000;27000;560;0;38;3;3;0;37;0;0.02074074074074074;0.001488888888888889
6;5;28000;28000;5785;0;36;27;3;0;36;24;0.20660714285714285;0.0014357142857142856
7;4;46000;46000;178;0;22;0;0;0;22;0;0.0038695652173913043;0.0008739130434782608
8;3;51000;51000;1318;0;20;7;2;0;19;5;0.02584313725490196;0.0007882352941176471
9;2;68000;68000;31742;0;14;150;15;0;14;135;0.4667941176470588;0.0005911764705882353
10;1;76000;76000;3400;0;13;15;-2;0;13;17;0.04473684210526316;0.0005289473684210527
;;1000000;;;;;202;;;;181;0.8816355573665104;0.018120728165061183;0.8997562855315716
;;;;;;;0.10396039603960396;;;;;
