ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;302;0;72;0;0;0;72;0;0.02157142857142857;0.002871428571428571
2;11;20000;20000;423;0;50;0;0;0;50;0;0.02115;0.0020099999999999996
3;10;24000;24000;3056;0;42;6;0;0;42;6;0.12733333333333333;0.0016749999999999998
4;9;40000;40000;3094;0;25;6;-1;0;25;7;0.07735;0.0010049999999999998
5;8;45000;45000;4847;0;23;11;-1;0;23;12;0.1077111111111111;0.0008933333333333334
6;7;52000;52000;1511;0;20;1;-1;0;20;2;0.02905769230769231;0.000773076923076923
7;6;59000;59000;1238;0;17;4;-1;0;17;5;0.020983050847457628;0.0006813559322033898
8;5;75000;75000;5824;0;14;16;-2;0;13;18;0.07765333333333334;0.000536
9;4;79000;79000;1841;0;13;2;-1;0;13;3;0.02330379746835443;0.0005088607594936708
10;3;93000;93000;22126;0;11;70;7;0;11;63;0.23791397849462365;0.000432258064516129
11;2;95000;95000;11148;1;10;38;11;0;11;27;0.11734736842105263;0.0004231578947368421
12;1;95000;95000;2488;1;10;7;4;0;11;3;0.026189473684210526;0.0004231578947368421
;;1000000;;;;;161;;;;146;0.8875645675725976;0.012232629373525702;0.8997971969461233
;;;;;;;0.09316770186335403;;;;;
