ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;47;0;84;0;0;0;84;0;0.003916666666666666;0.0033499999999999997
2;19;17000;17000;2061;0;59;10;0;0;59;10;0.12123529411764705;0.002364705882352941
3;18;24000;24000;104;0;42;0;0;0;42;0;0.004333333333333333;0.0016749999999999998
4;17;25000;25000;1666;0;40;6;0;0;40;6;0.06664;0.001608
5;16;36000;36000;3090;0;28;7;0;0;28;7;0.08583333333333333;0.0011166666666666666
6;15;48000;48000;62;0;21;0;0;0;21;0;0.0012916666666666667;0.0008374999999999999
7;14;55000;55000;1851;0;19;3;-1;0;19;4;0.03365454545454546;0.0007309090909090909
8;13;60000;60000;3616;0;17;6;-3;0;17;9;0.06026666666666667;0.00067
9;12;60000;60000;714;0;17;3;1;0;17;2;0.0119;0.00067
10;11;63000;63000;3258;0;16;6;-7;0;16;13;0.05171428571428571;0.0006380952380952382
11;10;63000;63000;3680;0;16;18;5;0;16;13;0.058412698412698416;0.0006380952380952382
12;9;67000;67000;3631;0;15;7;0;0;15;7;0.05419402985074627;0.0006000000000000001
13;8;68000;68000;266;0;15;0;0;0;15;0;0.003911764705882353;0.0005911764705882353
14;7;71000;71000;2622;0;15;8;3;0;15;5;0.03692957746478873;0.0005661971830985916
15;6;84000;84000;4250;0;12;9;-5;0;12;14;0.050595238095238096;0.00047857142857142857
16;5;89000;89000;384;0;12;2;1;0;12;1;0.004314606741573033;0.00045168539325842697
17;4;89000;89000;3889;0;12;12;-1;0;12;13;0.04369662921348315;0.00045168539325842697
18;3;91000;91000;1160;0;11;7;0;0;11;7;0.012747252747252748;0.0004417582417582418
19;2;92000;92000;15397;1;11;58;17;0;11;41;0.1673586956521739;0.0004369565217391304
20;1;95000;95000;767;1;11;3;-1;0;11;4;0.008073684210526316;0.0004231578947368421
;;1000000;;;;;165;;;;156;0.881019969047508;0.018740160643128497;0.8997601296906365
;;;;;;;0.05454545454545454;;;;;
