ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;381;0;100;0;0;0;100;0;0.0381;0.004019999999999999
2;9;11000;11000;274;0;91;0;0;0;91;0;0.02490909090909091;0.0036545454545454546
3;8;13000;13000;1186;0;77;15;0;0;77;15;0.09123076923076923;0.003092307692307692
4;7;16000;16000;2006;0;63;31;0;0;63;31;0.125375;0.0025125
5;6;20000;20000;257;0;50;0;0;0;50;0;0.01285;0.0020099999999999996
6;5;49000;49000;3404;0;21;19;1;0;21;18;0.06946938775510204;0.0008204081632653061
7;4;57000;57000;2915;0;18;15;-2;0;18;17;0.05114035087719298;0.0007052631578947368
8;3;60000;60000;11637;0;17;73;3;0;17;70;0.19395;0.00067
9;2;66000;66000;5162;0;16;27;1;0;16;26;0.07821212121212122;0.0006090909090909092
10;1;93000;93000;18231;1;11;79;3;0;11;76;0.19603225806451613;0.000432258064516129
;;1000000;;;;;259;;;;253;0.8812689780487926;0.01852637344162023;0.8997953514904128
;;;;;;;0.023166023166023165;;;;;
