ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;303;0;67;0;0;0;67;0;0.0202;0.00268
2;13;16000;16000;1041;0;63;4;4;0;63;0;0.0650625;0.0025125
3;12;26000;26000;111;0;39;0;0;0;39;0;0.004269230769230769;0.001546153846153846
4;11;28000;28000;4795;0;36;21;4;0;36;17;0.17125;0.0014357142857142856
5;10;30000;30000;1008;0;34;1;0;0;34;1;0.0336;0.00134
6;9;40000;40000;2;0;25;0;0;0;25;0;5e-05;0.0010049999999999998
7;8;41000;41000;3140;0;25;17;0;0;25;17;0.07658536585365854;0.0009804878048780487
8;7;56000;56000;616;0;18;1;-1;0;18;2;0.011;0.0007178571428571428
9;6;64000;64000;6467;0;16;14;-11;0;16;25;0.101046875;0.000628125
10;5;64000;64000;32;0;16;0;0;0;16;0;0.0005;0.000628125
11;4;74000;74000;162;0;14;0;0;0;14;0;0.0021891891891891893;0.0005432432432432432
12;3;75000;75000;1171;0;14;5;1;0;14;4;0.015613333333333333;0.000536
13;2;80000;80000;1011;0;13;2;1;0;13;1;0.0126375;0.0005024999999999999
14;1;92000;92000;34073;1;11;112;19;0;11;93;0.3703586956521739;0.0004369565217391304
;;1000000;;;;;177;;;;160;0.8843626897975858;0.015492662844585694;0.8998553526421715
;;;;;;;0.096045197740113;;;;;
