ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;813;0;67;0;0;0;67;0;0.0542;0.00268
2;17;17000;17000;131;0;59;0;0;0;59;0;0.007705882352941176;0.002364705882352941
3;16;22000;22000;24;0;46;0;0;0;46;0;0.001090909090909091;0.0018272727272727273
4;15;25000;25000;269;0;40;1;1;0;40;0;0.01076;0.001608
5;14;25000;25000;283;0;40;0;-1;0;40;1;0.01132;0.001608
6;13;32000;32000;282;0;32;0;-3;0;32;3;0.0088125;0.00125625
7;12;32000;32000;1724;0;32;11;4;0;32;7;0.053875;0.00125625
8;11;37000;37000;1775;0;27;6;0;0;27;6;0.047972972972972976;0.0010864864864864863
9;10;43000;43000;1280;0;24;6;-1;0;24;7;0.029767441860465118;0.0009348837209302325
10;9;46000;46000;2886;0;22;13;-2;0;22;15;0.0627391304347826;0.0008739130434782608
11;8;65000;65000;51;0;16;0;0;0;16;0;0.0007846153846153846;0.0006184615384615384
12;7;82000;82000;32;0;13;0;0;0;13;0;0.0003902439024390244;0.0004902439024390243
13;6;85000;85000;25120;0;12;102;2;0;12;100;0.2955294117647059;0.0004729411764705882
14;5;86000;86000;11545;0;12;52;13;0;12;39;0.13424418604651162;0.00046744186046511623
15;4;90000;90000;1047;0;12;3;-1;0;12;4;0.011633333333333334;0.0004466666666666667
16;3;90000;90000;514;0;12;2;1;0;12;1;0.005711111111111111;0.0004466666666666667
17;2;92000;92000;6725;0;11;22;3;0;11;19;0.07309782608695652;0.0004369565217391304
18;1;100000;100000;7083;0;10;27;5;0;10;22;0.07083;0.000402
;;1000000;;;;;245;;;;224;0.8804645643417437;0.019277140193429382;0.8997417045351731
;;;;;;;0.08571428571428572;;;;;
