ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;595;0;91;0;0;0;91;0;0.05409090909090909;0.0036545454545454546
2;9;43000;43000;3225;0;24;7;2;0;24;5;0.075;0.0009348837209302325
3;8;44000;44000;1032;0;23;0;0;0;23;0;0.023454545454545454;0.0009136363636363636
4;7;52000;52000;1095;0;20;3;-1;0;20;4;0.02105769230769231;0.000773076923076923
5;6;54000;54000;3077;0;19;7;0;0;19;7;0.05698148148148148;0.0007444444444444445
6;5;57000;57000;4411;0;18;14;-1;0;18;15;0.0773859649122807;0.0007052631578947368
7;4;69000;69000;2885;0;15;8;-1;0;15;9;0.04181159420289855;0.0005826086956521739
8;3;72000;72000;18353;0;14;43;8;0;14;35;0.25490277777777776;0.0005583333333333333
9;2;78000;78000;11145;0;13;33;9;0;13;24;0.1428846153846154;0.0005153846153846154
10;1;83000;83000;11825;1;12;31;8;0;12;23;0.1424698795180723;0.00048433734939759034
;;1000000;;;;;146;;;;122;0.890039460130273;0.009866514058295866;0.8999059741885689
;;;;;;;0.1643835616438356;;;;;
