ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;1008;0;91;0;0;0;91;0;0.09163636363636364;0.0036545454545454546
2;19;37000;37000;2041;0;27;5;0;0;27;5;0.05516216216216216;0.0010864864864864863
3;18;38000;38000;312;0;27;0;0;0;27;0;0.008210526315789474;0.0010578947368421053
4;17;45000;45000;4797;0;23;11;-1;0;23;12;0.1066;0.0008933333333333334
5;16;49000;49000;700;0;21;0;0;0;21;0;0.014285714285714285;0.0008204081632653061
6;15;62000;62000;2503;0;17;6;0;0;17;6;0.040370967741935486;0.0006483870967741935
7;14;67000;67000;15018;0;15;47;3;0;15;44;0.22414925373134328;0.0006000000000000001
8;13;70000;70000;3853;0;15;11;0;0;15;11;0.05504285714285714;0.0005742857142857142
9;12;73000;73000;360;0;14;2;0;0;14;2;0.004931506849315068;0.0005506849315068494
10;11;75000;75000;231;0;14;3;1;0;14;2;0.00308;0.000536
11;10;78000;78000;6272;0;13;18;3;0;13;15;0.08041025641025641;0.0005153846153846154
12;9;82000;82000;27;0;13;0;-1;0;13;1;0.00032926829268292685;0.0004902439024390243
13;8;82000;82000;1931;0;13;5;-3;0;13;8;0.023548780487804878;0.0004902439024390243
14;7;83000;83000;295;0;13;0;0;0;12;0;0.0035542168674698796;0.00048433734939759034
15;6;85000;85000;1054;0;12;5;1;0;12;4;0.0124;0.0004729411764705882
16;5;88000;88000;6154;0;12;21;0;0;12;21;0.06993181818181818;0.0004568181818181818
17;4;95000;95000;4333;1;11;16;5;0;11;11;0.045610526315789476;0.0004231578947368421
18;3;96000;96000;780;1;11;8;5;0;11;3;0.008125;0.00041874999999999996
19;2;98000;98000;2227;1;10;8;1;0;10;7;0.022724489795918366;0.00041020408163265306
20;1;98000;98000;1442;2;10;6;-1;0;11;7;0.014714285714285714;0.00041020408163265306
;;1000000;;;;;172;;;;159;0.8848179939315063;0.014994311102990616;0.8998123050344969
;;;;;;;0.0755813953488372;;;;;
