ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;109;0;91;0;0;0;91;0;0.009909090909090909;0.0036545454545454546
2;13;15000;15000;335;0;67;0;0;0;67;0;0.022333333333333334;0.00268
3;12;32000;32000;784;0;32;0;-1;0;32;1;0.0245;0.00125625
4;11;37000;37000;2590;0;27;11;0;0;27;11;0.07;0.0010864864864864863
5;10;42000;42000;7496;0;24;38;2;0;24;36;0.17847619047619048;0.0009571428571428571
6;9;51000;51000;7060;0;20;30;-1;0;20;31;0.1384313725490196;0.0007882352941176471
7;8;58000;58000;390;0;18;1;0;0;18;1;0.006724137931034483;0.000693103448275862
8;7;64000;64000;1616;0;16;4;1;0;16;3;0.02525;0.000628125
9;6;67000;67000;819;0;15;2;0;0;15;2;0.012223880597014925;0.0006000000000000001
10;5;80000;80000;4768;0;13;16;-2;0;13;18;0.0596;0.0005024999999999999
11;4;80000;80000;1116;0;13;6;-1;0;13;7;0.01395;0.0005024999999999999
12;3;96000;96000;2200;0;11;8;0;0;11;8;0.022916666666666665;0.00041874999999999996
13;2;98000;98000;118;0;11;0;0;0;11;0;0.0012040816326530613;0.00041020408163265306
14;1;100000;100000;29975;1;10;101;21;0;10;80;0.29975;0.000402
;;1000000;;;;;217;;;;198;0.8852687540950035;0.014579842622200958;0.8998485967172044
;;;;;;;0.08755760368663594;;;;;
