ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;441;0;50;0;0;0;50;0;0.02205;0.0020099999999999996
2;11;34000;34000;2269;0;30;3;0;0;30;3;0.06673529411764706;0.0011823529411764705
3;10;37000;37000;3995;0;27;10;0;0;27;10;0.10797297297297297;0.0010864864864864863
4;9;50000;50000;1962;0;20;1;0;0;20;1;0.03924;0.000804
5;8;53000;53000;13777;0;19;30;1;0;19;29;0.2599433962264151;0.0007584905660377359
6;7;57000;57000;1433;0;18;2;1;0;18;1;0.025140350877192984;0.0007052631578947368
7;6;58000;58000;1452;0;18;2;-1;0;18;3;0.02503448275862069;0.000693103448275862
8;5;59000;59000;2057;0;17;5;1;0;17;4;0.03486440677966102;0.0006813559322033898
9;4;76000;76000;7169;0;14;19;1;0;14;18;0.09432894736842105;0.0005289473684210527
10;3;80000;80000;7400;0;13;12;-2;0;13;14;0.0925;0.0005024999999999999
11;2;92000;92000;6043;1;11;13;2;0;11;11;0.06568478260869565;0.0004369565217391304
12;1;93000;93000;5261;1;11;20;5;0;11;15;0.05656989247311828;0.000432258064516129
;;1000000;;;;;117;;;;109;0.890064526182745;0.009821714486750992;0.899886240669496
;;;;;;;0.06837606837606838;;;;;
