ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;69;0;100;0;0;0;100;0;0.0069;0.004019999999999999
2;13;13000;13000;328;0;77;0;0;0;77;0;0.02523076923076923;0.003092307692307692
3;12;18000;18000;1115;0;56;4;0;0;56;4;0.06194444444444445;0.0022333333333333333
4;11;23000;23000;635;0;44;1;0;0;44;1;0.027608695652173915;0.0017478260869565217
5;10;44000;44000;4737;0;23;24;0;0;23;24;0.10765909090909091;0.0009136363636363636
6;9;46000;46000;3893;0;22;23;1;0;22;22;0.08463043478260869;0.0008739130434782608
7;8;47000;47000;2743;0;22;20;3;0;22;17;0.05836170212765957;0.0008553191489361703
8;7;51000;51000;2058;0;20;10;-8;0;20;18;0.04035294117647059;0.0007882352941176471
9;6;56000;56000;2395;0;18;14;-2;0;18;16;0.04276785714285714;0.0007178571428571428
10;5;59000;59000;6213;0;17;30;-7;0;17;37;0.10530508474576271;0.0006813559322033898
11;4;66000;66000;6651;0;16;36;16;0;16;20;0.10077272727272728;0.0006090909090909092
12;3;70000;70000;1466;0;15;9;-2;0;15;11;0.02094285714285714;0.0005742857142857142
13;2;72000;72000;3055;0;14;20;2;0;14;18;0.042430555555555555;0.0005583333333333333
14;1;85000;85000;13321;1;12;67;10;0;12;57;0.15671764705882352;0.0004729411764705882
;;1000000;;;;;258;;;;245;0.8816248072418006;0.018138435171007068;0.8997632424128077
;;;;;;;0.050387596899224806;;;;;
