ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;2821;0;46;0;0;0;46;0;0.12822727272727272;0.0018272727272727273
2;7;27000;27000;3366;0;37;6;0;0;37;6;0.12466666666666666;0.001488888888888889
3;6;31000;31000;7295;0;32;18;5;0;32;13;0.2353225806451613;0.001296774193548387
4;5;40000;40000;2743;0;25;7;-3;0;25;10;0.068575;0.0010049999999999998
5;4;46000;46000;6258;0;22;18;0;0;22;18;0.13604347826086957;0.0008739130434782608
6;3;55000;55000;181;0;18;0;-1;0;18;1;0.003290909090909091;0.0007309090909090909
7;2;70000;70000;244;0;15;0;0;0;15;0;0.0034857142857142856;0.0005742857142857142
8;1;78000;78000;14972;0;13;54;16;0;13;38;0.19194871794871796;0.0005153846153846154
;;1000000;;;;;103;;;;86;0.8915603396253117;0.008312428273767684;0.8998727678990793
;;;;;;;0.1650485436893204;;;;;
