ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;2252;0;72;0;0;0;72;0;0.16085714285714287;0.002871428571428571
2;13;20000;20000;2083;0;50;7;0;0;50;7;0.10415;0.0020099999999999996
3;12;20000;20000;22;0;50;0;0;0;50;0;0.0011;0.0020099999999999996
4;11;25000;25000;3411;0;40;10;-2;0;40;12;0.13644;0.001608
5;10;25000;25000;881;0;40;4;4;0;40;0;0.03524;0.001608
6;9;34000;34000;1559;0;30;2;0;0;30;2;0.04585294117647059;0.0011823529411764705
7;8;45000;45000;4008;0;23;19;-3;0;23;22;0.08906666666666667;0.0008933333333333334
8;7;49000;49000;38;0;21;0;0;0;21;0;0.0007755102040816326;0.0008204081632653061
9;6;49000;49000;5149;0;21;20;6;0;21;14;0.10508163265306122;0.0008204081632653061
10;5;73000;73000;871;0;14;2;-2;0;14;4;0.011931506849315068;0.0005506849315068494
11;4;74000;74000;8782;0;14;36;1;0;14;35;0.11867567567567568;0.0005432432432432432
12;3;79000;79000;1415;0;13;6;0;0;13;6;0.01791139240506329;0.0005088607594936708
13;2;86000;86000;2784;0;12;14;4;0;12;10;0.03237209302325581;0.00046744186046511623
14;1;91000;91000;2188;1;11;7;2;0;11;5;0.024043956043956045;0.0004417582417582418
;;1000000;;;;;127;;;;117;0.883498517554689;0.01633592020893611;0.8998344377636252
;;;;;;;0.07874015748031496;;;;;
