ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;28000;28000;1215;0;36;0;0;0;36;0;0.04339285714285714;0.0014357142857142856
2;11;31000;31000;562;0;33;0;0;0;33;0;0.018129032258064517;0.001296774193548387
3;10;33000;33000;1232;0;31;2;0;0;31;2;0.037333333333333336;0.0012181818181818183
4;9;34000;34000;19;0;30;0;0;0;30;0;0.0005588235294117647;0.0011823529411764705
5;8;34000;34000;533;0;30;0;0;0;30;0;0.015676470588235295;0.0011823529411764705
6;7;53000;53000;16350;0;19;38;-1;0;19;39;0.30849056603773584;0.0007584905660377359
7;6;57000;57000;1167;0;18;4;1;0;18;3;0.020473684210526314;0.0007052631578947368
8;5;60000;60000;2310;0;17;3;-1;0;17;4;0.0385;0.00067
9;4;66000;66000;15932;0;15;39;13;0;15;26;0.24139393939393938;0.0006090909090909092
10;3;66000;66000;4908;0;15;15;5;0;15;10;0.07436363636363637;0.0006090909090909092
11;2;69000;69000;5889;2;15;23;9;0;15;14;0.08534782608695653;0.0005826086956521739
12;1;91000;91000;498;2;11;1;0;0;11;1;0.0054725274725274725;0.0004417582417582418
;;1000000;;;;;125;;;;99;0.889132696417224;0.01069167865932214;0.8998243750765462
;;;;;;;0.208;;;;;
