ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1156;0;63;0;0;0;63;0;0.07225;0.0025125
2;11;24000;24000;270;0;42;0;0;0;42;0;0.01125;0.0016749999999999998
3;10;37000;37000;245;0;28;0;0;0;28;0;0.006621621621621622;0.0010864864864864863
4;9;38000;38000;4982;0;27;9;0;0;27;9;0.13110526315789472;0.0010578947368421053
5;8;45000;45000;206;0;23;0;0;0;23;0;0.004577777777777778;0.0008933333333333334
6;7;58000;58000;1857;0;18;3;-2;0;18;5;0.03201724137931034;0.000693103448275862
7;6;59000;59000;16527;0;17;46;5;0;17;41;0.28011864406779663;0.0006813559322033898
8;5;68000;68000;3345;0;15;4;-1;0;15;5;0.04919117647058824;0.0005911764705882353
9;4;70000;70000;2254;0;15;7;1;0;15;6;0.0322;0.0005742857142857142
10;3;81000;81000;19064;1;12;70;15;0;12;55;0.23535802469135803;0.0004962962962962963
11;2;93000;93000;2045;1;11;7;0;0;11;7;0.021989247311827956;0.000432258064516129
12;1;94000;94000;1131;2;11;4;2;0;11;2;0.012031914893617022;0.00042765957446808513
;;1000000;;;;;150;;;;130;0.8887109113717923;0.011121350057295636;0.8998322614290879
;;;;;;;0.13333333333333333;;;;;
