ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;256;0;67;0;0;0;67;0;0.017066666666666667;0.00268
2;15;19000;19000;3591;0;53;11;0;0;53;11;0.189;0.0021157894736842106
3;14;28000;28000;507;0;36;0;0;0;36;0;0.018107142857142856;0.0014357142857142856
4;13;37000;37000;689;0;28;0;-1;0;28;1;0.01862162162162162;0.0010864864864864863
5;12;38000;38000;341;0;27;1;0;0;27;1;0.008973684210526316;0.0010578947368421053
6;11;41000;41000;557;0;25;0;-1;0;25;1;0.013585365853658537;0.0009804878048780487
7;10;46000;46000;2716;0;22;12;1;0;22;11;0.059043478260869565;0.0008739130434782608
8;9;49000;49000;5440;0;21;23;1;0;21;22;0.1110204081632653;0.0008204081632653061
9;8;54000;54000;2739;0;19;11;-2;0;19;13;0.050722222222222224;0.0007444444444444445
10;7;55000;55000;1821;0;19;10;-1;0;19;11;0.03310909090909091;0.0007309090909090909
11;6;60000;60000;5560;0;17;25;2;0;17;23;0.09266666666666666;0.00067
12;5;61000;61000;4255;0;17;21;2;0;17;19;0.06975409836065574;0.000659016393442623
13;4;64000;64000;142;0;16;0;0;0;16;0;0.00221875;0.000628125
14;3;74000;74000;2656;0;14;11;1;0;14;10;0.03589189189189189;0.0005432432432432432
15;2;76000;76000;4560;0;13;29;6;0;13;23;0.06;0.0005289473684210527
16;1;100000;100000;10409;1;10;46;8;0;10;38;0.10409;0.000402
;;1000000;;;;;200;;;;184;0.8838710876842784;0.01595737953480916;0.8998284672190875
;;;;;;;0.08;;;;;
